GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SYR,BARL,969.9024996871993,970.3361233900434,927.6212972493612,891.2901927570098,917.2769698056138,944.4223062926343,2672.1998826266245,421.00283897788455,340.9072949866058,1512.6427944877425,1891.32585293701,1254.085176434794,0.363,2.305,2.721,0.5892,0.485,0.7531
THA,BARL,85618.36475218901,88914.4658038354,91858.74171246147,97077.87838804441,100281.63971565079,101847.3844937973,93474.20813763571,98875.79989528013,100905.23458419232,105345.95764228461,110200.51179184848,107036.24528658458,0.916,0.8993,0.9103,0.9215,0.91,0.9515
TJK,BARL,38.71205326972713,32.65784420910528,27.198826177694528,22.04530535837673,17.061830435568684,12.330987433364939,1218.838576403727,1034.7598980584166,1259.8418416230375,1358.942434606287,1324.5389427606822,1318.0544433734492,0.03176,0.03156,0.02159,0.01622,0.01288,0.009355
TKM,BARL,39.11147679734156,29.039128634765557,21.94250636087446,17.088906791868908,13.472199167784483,10.455534051244411,106.78205176858597,148.99667737828818,153.73103913090955,170.92141712442253,118.19182294606233,142.05839594227353,0.3663,0.1949,0.1427,0.09998,0.114,0.0736
TUN,BARL,3893.6242578555434,3945.428307203742,3698.00867019928,3911.2069591955847,4591.345538759018,5627.314980247517,18109.218075522924,16699.94134835277,20237.62656470696,3474.1504204633948,11663.793281514103,8724.755749636526,0.215,0.2363,0.1827,1.126,0.3936,0.645
TUR,BARL,8793.23225122338,9303.868146242201,9611.673354944993,10720.206921120993,10826.810319585262,11879.949339129673,148148.3770831447,148126.0862899314,148136.41154716632,148150.9142426942,148159.8650959377,148153.43451462247,0.05935,0.06281,0.06488,0.07236,0.07308,0.08019
TZA,BARL,12919.692149284567,13958.513434035543,14697.70540276333,15662.099739630938,16402.113979190246,17131.6093121188,3067.0296946283866,2520.183739105393,2037.2769050789075,665.670856075937,1323.368780398051,1133.2906708935575,4.212,5.539,7.214,23.53,12.39,15.12
UGA,BARL,54.30279991399916,60.064949202724826,65.25732817550627,88.1276217105882,87.67627853571942,88.70240901055752,65.2012712710266,61.81364184957938,37.731223357907666,61.372643800066236,89.77350557898214,76.66786872351527,0.8328,0.9717,1.73,1.436,0.9766,1.157
UKR,BARL,2652.3479253428563,2370.581423855371,2100.137267378383,1822.1704811576121,1642.8397721822553,1435.686888759231,81323.64399316933,100547.19952744145,59887.259314548224,58900.34044473184,56790.550075345745,58868.06104069127,0.03261,0.02358,0.03507,0.03094,0.02893,0.02439
URY,BARL,13603.364136532946,14164.49643835653,15374.403213327505,19175.183932435906,21570.63699409425,23616.5963309342,121747.50542244977,178352.19878722227,184635.28169872088,180034.37612794372,166348.164670923,175058.86478023697,0.1117,0.07942,0.08327,0.1065,0.1297,0.1349
USA,BARL,75950.51587846992,71617.05095542538,67922.18351851875,62500.90391546414,57457.84117638626,52363.881215098285,74548.78379542532,52622.287034956134,75893.56518803282,80723.76979804314,62764.4546751506,70341.00346806353,1.019,1.361,0.895,0.7743,0.9155,0.7444
UZB,BARL,58.33314372232493,51.383618335785286,44.706573299150556,41.75446421130182,35.761894465326854,35.1255973376694,413.0923900097575,256.0888939323092,337.7113912530386,416.36332745227406,415.8998281154003,397.14939819324604,0.1412,0.2006,0.1324,0.1003,0.08599,0.08844
VNM,BARL,94.44177927769427,97.9977362484156,98.23990120736882,95.9570901506956,93.18843340339002,89.22435860014372,37.04657292487232,36.07464707889966,36.358532595633804,36.4932508664686,36.30881018033402,36.33032372171758,2.549,2.717,2.702,2.629,2.567,2.456
XAD,BARL,0,0,0,0,0,0,23.409546348036564,22.874921740312775,21.428805998109098,17.34462456861264,5.775698630983189,9.786277151370397,0,0,0,0,0,0
XCA,BARL,0.32622192244428105,0.2918827727133041,0.25754362298232714,0.22320447325135015,0.1888653235203732,0.15452617378939626,14.46327030763904,12.51765549432302,16.086176155100365,14.173011698989157,11.638664362959819,12.814771001476227,0.02256,0.02332,0.01601,0.01575,0.01623,0.01206
XKO,BARL,62.10370515175247,56.61727741497742,51.13084967820239,49.3817184517488,48.48060728131093,47.45826064514905,4.717825229264076,5.002238205183628,4.416060070224957,4.843327251050623,4.799507084783653,4.740536383342044,13.16,11.32,11.58,10.2,10.1,10.01
YEM,BARL,0,0,0,0,0,0,61.742678456835755,69.9783971022283,67.30262892192933,67.6001232485078,50.42276721668905,55.846800311485204,0,0,0,0,0,0
Z01,BARL,32.913654456790944,27.80562795259986,23.803510461358172,25.540344910409214,50.048842930081115,59.73601365264258,50.00905210674136,48.10240075017806,39.830527362894095,55.547593860958976,49.34934809112623,50.5161973173069,0.6582,0.5781,0.5976,0.4598,1.014,1.183
Z06,BARL,0.04216392440832256,0.030783980702127935,0.01940403699593332,0.009016419759539606,0.002159387188121612,0,0.06216030721674625,0.05512366403661373,0.05009410380735561,0.05726903026166255,0.05778660480214394,0.05597341409792374,0.6783,0.5585,0.3874,0.1574,0.03737,0
ZAF,BARL,24109.324003940335,24178.988422329647,23759.517948972843,23262.78697455346,22631.504100392733,21546.33929355339,101370.31702143388,57581.69947013504,52065.01490100064,64994.73121122524,64477.54032176884,60951.98210330606,0.2378,0.4199,0.4563,0.3579,0.351,0.3535
ZMB,BARL,15823.565954823416,14027.702035602308,12052.24323369846,10183.984786875131,8577.70003443516,6982.215015149091,7790.97599388584,6181.973037741838,10259.469788745555,2543.5275384330334,5891.1210989132715,4735.973335498129,2.031,2.269,1.175,4.004,1.456,1.474
ZNC,BARL,418.1642271259983,397.4550359092814,369.4309443159233,358.68170471020494,345.461265100987,326.0128540964574,1298.5627765788615,1268.9063447663157,1188.6881275684452,962.1324353611258,320.3866977781617,542.8595258156159,0.322,0.3132,0.3108,0.3728,1.078,0.6005
ZWE,BARL,56374.717707322336,52512.923361014895,48433.76869326113,43621.788731084875,40241.281787984175,35926.40744900238,37847.313052785874,37210.92659236377,37418.31158530769,37863.485484062985,37497.57455391149,37575.85287422553,1.49,1.411,1.294,1.152,1.073,0.9561
