GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
MMR,TEMF,2109528.243260949,2215620.390100571,2260454.1161546735,2347580.5221836297,2376433.5315660536,2362309.9124829825,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,297406.04686646565,7.093,7.45,7.601,7.894,7.991,7.943
MNE,TEMF,729.5117467137229,686.144301775986,697.8083145710402,776.8085831756712,841.5269954931923,759.8422534610633,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,303.6662518158098,2.402,2.26,2.298,2.558,2.771,2.502
MOZ,TEMF,143914.05349634963,149762.76239147698,151085.34612347165,156949.3943389443,163653.80224844895,163866.73180520601,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,90495.70733951546,1.59,1.655,1.67,1.734,1.808,1.811
MRT,TEMF,0.7372734599499577,2.2084738028760373,3.6852384887828014,5.942660557902769,6.984040816218146,7.380110927675361,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,165.46888693134903,0.004456,0.01335,0.02227,0.03591,0.04221,0.0446
MTQ,TEMF,9.198392923760508,9.046522377562633,8.50779764576623,8.626408665424806,8.261434593631376,7.968966404491886,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,4.482349029454442,2.052,2.018,1.898,1.925,1.843,1.778
MUS,TEMF,2621.2116111393902,2344.5160316540237,2078.9951010412583,1825.5514280905065,1589.3399858145087,1403.7253251506777,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,3688.5171612438394,0.7106,0.6356,0.5636,0.4949,0.4309,0.3806
MWI,TEMF,33607.808411148966,35520.794762255166,36122.895069225015,38273.28189176623,39999.15548578312,41249.14132198467,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,97193.11417903937,0.3458,0.3655,0.3717,0.3938,0.4115,0.4244
MYS,TEMF,751277.786260119,717860.854211215,682595.2062149598,657786.4997139354,624667.120726794,598844.0662629263,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,46153.1489416569,16.28,15.55,14.79,14.25,13.53,12.98
NAM,TEMF,2719.3706548079067,2579.51033406505,2407.1327952449365,2450.561498129025,2754.5923147589106,2844.5373389853635,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,2971.421601121138,0.9152,0.8681,0.8101,0.8247,0.927,0.9573
NCL,TEMF,4459.456719221355,4407.597005762869,4108.174842545424,3885.5258441406927,4021.248289204666,3877.661660114944,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,1409.1689616486492,3.165,3.128,2.915,2.757,2.854,2.752
NER,TEMF,3.914605938626835,3.880559752096534,5.166449135097754,8.44758279787302,10.167593984191235,14.13170347554822,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,1553.1447848933715,0.00252,0.002499,0.003326,0.005439,0.006546,0.009099
NGA,TEMF,470707.3762634481,529453.6990945578,586555.2568638407,618528.3731969608,703498.9874404134,802247.9634150043,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,678274.9995393374,0.694,0.7806,0.8648,0.9119,1.037,1.183
NIC,TEMF,16258.622751341365,14812.100597683944,13415.044246106412,12329.970170852715,11298.954221274402,9928.7812764183709,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,12357.8810379397,1.316,1.199,1.086,0.9977,0.9143,0.8034
NLD,TEMF,201.554365440047,190.78859679705448,173.7292795706237,158.12572781040276,146.5015862630571,140.80306688787866,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,13066.634355995086,0.01543,0.0146,0.0133,0.0121,0.01121,0.01078
NOR,TEMF,3337.1231175844887,3206.945498734752,3068.082674795059,2796.1692754407654,2510.650396593242,2409.328945392565,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,937.1810565010311,3.561,3.422,3.274,2.984,2.679,2.571
NPL,TEMF,12225.360857132853,11422.445669774546,10463.632753709875,9507.210781666923,8643.169359654226,7827.434741902143,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,67344.29209785098,0.1815,0.1696,0.1554,0.1412,0.1283,0.1162
NZL,TEMF,46877.07979194978,41549.88598596248,37038.14477686809,32313.119266832953,29137.099984485278,26420.812776475268,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,659375.0452908113,0.07109,0.06301,0.05617,0.04901,0.04419,0.04007
PAK,TEMF,48.37711353392713,51.646777112261596,47.15642806553344,79.03273487806301,130.82986286662376,149.13665175530767,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,16972.31378390005,0.00285,0.003043,0.002778,0.004657,0.007708,0.008787
PER,TEMF,11859.014684464248,10836.729085212726,9873.435299387018,9228.638976157106,8501.6253588718,7786.714319950123,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,78103.83247030391,0.1518,0.1387,0.1264,0.1182,0.1089,0.0997
PHL,TEMF,250454.0482707872,225319.41173642533,203362.30728632284,178631.74791509344,155519.56660570024,131175.66093972477,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,72889.17335406144,3.436,3.091,2.79,2.451,2.134,1.8
PNG,TEMF,1420683.0298474338,1369666.2423641912,1387870.508510602,1335142.7606916912,1280543.4344830243,1229975.7365475348,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,593614.9264991323,2.393,2.307,2.338,2.249,2.157,2.072
POL,TEMF,1897.1001268373425,1843.8019556076094,1784.653521390141,1735.4924085539803,1628.1873608256276,1542.6206149458194,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,40746.24080082657,0.04656,0.04525,0.0438,0.04259,0.03996,0.03786
PRI,TEMF,122.91107747523158,121.00741294998498,126.82008383713587,144.1719489171783,153.10349520128418,149.16522165896092,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,1916.661761811584,0.06413,0.06313,0.06617,0.07522,0.07988,0.07783
PRK,TEMF,84125.2132918808,78802.54130927153,72634.16437436723,66860.0684775267,58795.805309743744,50568.08416920248,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,158181.88616940033,0.5318,0.4982,0.4592,0.4227,0.3717,0.3197
PRT,TEMF,7394.1404088601685,6945.445070843763,7333.917752771812,7016.609276577484,7165.900988550429,7022.876970384129,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,189698.03527506837,0.03898,0.03661,0.03866,0.03699,0.03778,0.03702
PRY,TEMF,32728.761619331966,32863.06785612101,32127.388900559105,31062.018062039482,30869.90044804245,30046.99411839031,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,17434.597593384085,1.877,1.885,1.843,1.782,1.771,1.723
PSE,TEMF,0.0876742755377758,0.05278695015337484,0.0316721700920249,0.01524010329727209,0.01890665197972108,0.01792476525553657,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,929.2498258605277,9.435e-5,5.681e-5,3.408e-5,1.64e-5,2.035e-5,1.929e-5
ROU,TEMF,301.32873367445575,249.52045923849155,203.2471433326598,175.88649968810216,146.57084643807292,142.48175055942062,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,8622.338593307073,0.03495,0.02894,0.02357,0.0204,0.017,0.01652
RUS,TEMF,4843.205670836157,4758.176306309344,4849.889893202651,4887.03262375842,4846.20769276451,4875.151125501661,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,66759.73546964873,0.07255,0.07127,0.07265,0.0732,0.07259,0.07303
RWA,TEMF,9006.71475917109,9136.508750220726,9308.064911896356,9325.869488004497,9847.706518388388,10938.41676579466,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,32446.202597465664,0.2776,0.2816,0.2869,0.2874,0.3035,0.3371
SAU,TEMF,0.11994998534336147,0.04405975001119412,0.02643585000671647,0.00881195000223882,0,0,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,95.34994754143551,0.001258,4.621e-4,2.773e-4,9.242e-5,0,0
SDN,TEMF,52.03791656759303,47.31401466713854,42.71778216085703,42.5146547272932,40.57027618866813,39.557734385720565,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,1742.2643190165077,0.02987,0.02716,0.02452,0.0244,0.02329,0.0227
SEN,TEMF,193.89557761474617,177.70662766928461,161.58736817131893,177.45195696171487,183.69492763623714,192.40521994114943,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,2109.6768339164905,0.09191,0.08423,0.07659,0.08411,0.08707,0.0912
SGP,TEMF,0.3781867224731417,0.34230046904087325,0.3175105280280177,0.30162924531383606,0.2782733250221454,0.2833872077369958,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,2.3858881877013953,0.1585,0.1435,0.1331,0.1264,0.1166,0.1188
SLB,TEMF,15500.657778502973,15360.044433578365,15428.960588841795,15203.081297281175,14615.495263816836,13929.426661022571,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,18862.53838756065,0.8218,0.8143,0.818,0.806,0.7748,0.7385
SLE,TEMF,231595.16390787342,231767.91725735666,230583.30885904652,229435.15452592206,234015.0666151121,233848.60200694858,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,60443.48970866538,3.832,3.834,3.815,3.796,3.872,3.869
SLV,TEMF,26075.387731072,23234.782996243972,20541.321566232316,17920.96110421946,15421.804820511945,12883.135782888221,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,37925.17674444274,0.6875,0.6126,0.5416,0.4725,0.4066,0.3397
SMR,TEMF,0,0,0,0,0,0,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,12.847195397844942,0,0,0,0,0,0
SOM,TEMF,1992.6309149881417,2238.0993731573603,2221.8225315107466,2157.1366581923276,2032.3490697001548,2064.1264971038954,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,45886.44848100711,0.04343,0.04877,0.04842,0.04701,0.04429,0.04498
SRB,TEMF,1231.0688024574213,1204.5189151466127,1127.7942006975663,1033.926238431825,935.2281027648335,849.1870677528242,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,10730.3345518576,0.1147,0.1123,0.1051,0.09636,0.08716,0.07914
SSD,TEMF,58745.64464350536,56126.68731333835,54479.82868218859,65095.3804442094,75391.56414033216,90379.43616501796,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,52833.18563532876,1.112,1.062,1.031,1.232,1.427,1.711
STP,TEMF,0.02543512980172012,0,0,0,0,0,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,0.005173412283182284,4.917,0,0,0,0,0
SUR,TEMF,1381.01079968382,1344.7907329090533,1334.4781961787733,1505.4928047961212,1633.7849236935679,1552.857044770618,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,621.8668607986876,2.221,2.163,2.146,2.421,2.627,2.497
SVK,TEMF,52.99784686885361,42.09056227477334,33.34299979383626,25.97936919786263,19.15300788315805,15.84467170445325,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,545.3288927474127,0.09719,0.07718,0.06114,0.04764,0.03512,0.02906
SVN,TEMF,708.8362513762754,623.4291120258346,592.5972973552904,548.4753864580094,497.5632175306295,479.18304773074607,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,2096.0945083633837,0.3382,0.2974,0.2827,0.2617,0.2374,0.2286
SWE,TEMF,407.8795750584806,350.71298042575455,295.4653491366566,241.1354727731231,187.05055491493385,133.8987228631364,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,448.0586575276636,0.9103,0.7827,0.6594,0.5382,0.4175,0.2988
SWZ,TEMF,875.5460579257455,1015.240536269425,1012.6297742297477,996.8291728680359,1149.5403595811945,1099.7068900890163,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,2332.505668780478,0.3754,0.4353,0.4341,0.4274,0.4928,0.4715
SYR,TEMF,739.4689208132187,742.2411765571462,725.6066332814004,671.8183340242099,617.1801481202682,664.5465244714175,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,8380.024664883145,0.08824,0.08857,0.08659,0.08017,0.07365,0.0793
TCD,TEMF,12268.169375078125,12630.477231195899,13548.062525366924,14889.37970030164,15908.384008451436,16578.946475174147,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,21002.421495972587,0.5841,0.6014,0.6451,0.7089,0.7575,0.7894
TGO,TEMF,2136.9061394630285,2088.7673330036782,2053.342122264283,2140.254041167287,2288.8716784918415,2474.5471658179126,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,8756.804653891295,0.244,0.2385,0.2345,0.2444,0.2614,0.2826
THA,TEMF,76918.6168922009,79010.9779369137,80724.32552442163,85548.11657422836,88860.53443542041,90466.73046613678,669409.8146504,669409.8146504,669409.8146504,669409.8146504,669409.8146504,669409.8146504,0.1149,0.118,0.1206,0.1278,0.1327,0.1351
TJK,TEMF,36.148498669888184,29.28519260834488,23.667066190889482,18.743571703934204,14.213779144763954,10.012678193844977,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,948.2533684244896,0.03812,0.03088,0.02496,0.01977,0.01499,0.01056
TKM,TEMF,78.86785622265019,66.94911685039149,55.627246799431056,44.422630095762294,33.71897137520757,23.75528230625399,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,862.1789757405743,0.09148,0.07765,0.06452,0.05152,0.03911,0.02755
TLS,TEMF,19.191537249629388,19.340661078146688,19.08594267028559,19.454665730394265,19.19418830216823,19.16463973918175,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,0.5487890741304097,34.97,35.24,34.78,35.45,34.98,34.92
TTO,TEMF,31641.610422416452,28138.980774132026,25004.52113708911,22742.82709898617,21484.87547151913,19176.576255345986,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,18096.636012974704,1.748,1.555,1.382,1.257,1.187,1.06
TUN,TEMF,1208.718671628658,1232.4024700700622,1195.168761147182,1237.0400848479608,1369.7602183881133,1500.6658379667906,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,28453.914839346853,0.04248,0.04331,0.042,0.04348,0.04814,0.05274
TUR,TEMF,14827.328183509211,15225.391534083117,15547.45288544887,16473.80604330016,16461.442457932408,16695.987807697216,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,734596.1146853666,0.02018,0.02073,0.02116,0.02243,0.02241,0.02273
TWN,TEMF,7146.94171228249,7117.87564498051,6849.76434254703,6630.6129379142985,6477.28111522693,6671.864277934702,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,50435.773836516084,0.1417,0.1411,0.1358,0.1315,0.1284,0.1323
TZA,TEMF,68856.80878999896,69069.17996132828,69494.98854997184,69889.68237618063,71575.82050583036,72251.776792806,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,90137.69083504718,0.7639,0.7663,0.771,0.7754,0.7941,0.8016
UGA,TEMF,8185.138876131766,8106.624414829458,8270.653261269126,8590.231357050943,8759.643051054542,8847.025233728544,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,29320.784572470217,0.2792,0.2765,0.2821,0.293,0.2988,0.3017
UKR,TEMF,340.6574597400737,288.4132712737991,251.1851679705428,225.5780264122938,251.96840815157364,252.44222301218724,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,21152.595678827623,0.0161,0.01363,0.01187,0.01066,0.01191,0.01193
URY,TEMF,2140.501429717237,2033.0886440755114,1922.8792018535016,2017.654294492472,2315.7681549287922,2346.759682351705,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,25520.68041475648,0.08387,0.07966,0.07535,0.07906,0.09074,0.09196
USA,TEMF,222207.00600426676,206208.40988041533,191953.31501442785,177614.02908401634,166293.1988579238,156266.57057968678,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,2863513.983217892,0.0776,0.07201,0.06703,0.06203,0.05807,0.05457
UZB,TEMF,211.90948503810435,177.78173212666408,150.51294624091827,133.63796198741977,109.43378033717495,89.49021651118399,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,11174.91287988128,0.01896,0.01591,0.01347,0.01196,0.009793,0.008008
VCT,TEMF,63.697696776949236,55.21105665846311,47.1715455684463,40.01110230471399,33.151157152677904,27.980556978024456,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,1650.3069305221015,0.0386,0.03346,0.02858,0.02424,0.02009,0.01695
VEN,TEMF,38980.86207511218,38100.971439450295,38359.5807322516,40648.69537382104,45546.37678759808,45211.540996146075,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,82732.6447493914,0.4712,0.4605,0.4637,0.4913,0.5505,0.5465
VNM,TEMF,996237.9532090788,987872.2842853933,988582.988217315,967218.6656618092,955629.8614933575,946487.5324057452,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,1401960.0209031575,0.7106,0.7046,0.7051,0.6899,0.6816,0.6751
VUT,TEMF,132.4799495116993,122.50002573113896,112.61182023531475,122.72529040490458,120.45402515177976,127.85253419788313,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,671.1171477059635,0.1974,0.1825,0.1678,0.1829,0.1795,0.1905
XAD,TEMF,0,0,0,0,0,0,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,6.5036096379043284,0,0,0,0,0,0
XCA,TEMF,27.665631722785957,25.60818601893965,23.55074031509335,21.493294611247048,19.435848907400747,17.378403203554445,109.984061034203,109.984061034203,109.984061034203,109.984061034203,109.984061034203,109.984061034203,0.2515,0.2328,0.2141,0.1954,0.1767,0.158
XKO,TEMF,12.235163012212237,11.020604020903091,9.806045029593948,8.591486038284803,10.520483339613351,12.36969988285255,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,34.19710510929523,0.3578,0.3223,0.2868,0.2512,0.3076,0.3617
YEM,TEMF,0,0,0,0,0,0,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,5.885070939618721,0,0,0,0,0,0
Z01,TEMF,2220.052884397991,1901.4640941263472,1595.5177025114915,1270.792455070016,969.8517257514135,816.5672153302808,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,40762.554027429884,0.05446,0.04665,0.03914,0.03118,0.02379,0.02003
Z06,TEMF,27.75170217936424,25.297138626875267,22.842575074386293,21.028591137932658,36.553789659828396,35.37607600535273,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,4129.617124231821,0.00672,0.006126,0.005531,0.005092,0.008852,0.008566
Z07,TEMF,52911.26960004109,52556.83135725182,53939.89688389239,53662.24680169028,53968.97298473454,56176.40170030947,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,230.49921441067366,229.6,228,234,232.8,234.1,243.7
ZAF,TEMF,23439.123513088245,22153.57234801293,20401.626921628213,18775.81201905268,17226.6568427223,16549.59238674425,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,452048.31786538765,0.05185,0.04901,0.04513,0.04153,0.03811,0.03661
ZMB,TEMF,158277.80647392388,172229.63772284484,180867.3882126966,187055.3930129048,199414.57853808723,212384.3673865436,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,17260.579569868878,9.17,9.978,10.48,10.84,11.55,12.3
ZNC,TEMF,777.7278452578126,742.2789297244179,692.0336393194319,678.4418528716175,655.3878021555005,619.8647207849535,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,4818.041285168485,0.1614,0.1541,0.1436,0.1408,0.136,0.1287
ZWE,TEMF,7150.870008677492,7274.032691028934,6938.051103027523,6602.493246658366,6262.625413101944,5971.921660331569,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,5846.011540788359,1.223,1.244,1.187,1.129,1.071,1.022
