GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
SEN,SEN.14_1,PMIL,1537.9041768141958,1311.5589528538926,1144.3218802542717,1006.8282247673833,933.977509346352,1641.5730816528235,1494.2641186957671,1577.5553431641433,1937.4064377383909,1813.8476104350352,0.9368,0.8777,0.7254,0.5197,0.5149
SEN,SEN.1_1,PMIL,0.023747353617740087,0.02219212118793841,0.02063688875813671,0.01908165632833502,0.017526423898533337,15.459174895291966,14.041406872605817,14.81342720080797,18.269794074283258,17.082340442263863,0.001536,0.00158,0.001393,0.001044,0.001026
SEN,SEN.3_1,PMIL,317.8054061569809,283.9489165890602,250.28489300477906,220.17971680314506,194.3123812465855,4592.434441633759,4171.260171872843,4400.603119920913,5427.380964157865,5074.625853069126,0.0692,0.06807,0.05688,0.04057,0.03829
SEN,SEN.4_1,PMIL,0,0,0,0,0,103.71244142631288,94.20092583735881,99.38025226395699,122.56831044566006,114.60192698137959,0,0,0,0,0
SEN,SEN.5_1,PMIL,6.764924552978688,6.811177166459477,6.0724102311649535,5.367576210201594,4.6726196816856405,792.5147913710872,720.0625150365071,758.1931692252207,933.7245400961517,873.3606093119809,0.008536,0.009459,0.008009,0.005749,0.00535
SEN,SEN.6_1,PMIL,79.81190527362978,84.17051529661931,80.22671613868683,84.07752168991823,81.78450665211986,130.36454677190684,132.29417662502487,134.251892701836,134.3838454213265,134.0439244000553,0.6122,0.6362,0.5976,0.6257,0.6101
SEN,SEN.7_1,PMIL,14622.485584487686,12959.42368894801,11274.56917807286,10494.869943889265,9893.487480270573,21670.067614100226,19687.633027633525,20741.370811653866,25552.98190824731,23898.759809399053,0.6748,0.6583,0.5436,0.4107,0.414
SEN,SEN.8_1,PMIL,0.01575294279253753,0.9863380234677739,1.3098410813750938,1.2400883322944516,1.1703355832138098,9.839987093810034,8.937557362615458,9.428959401671353,11.628986612491456,10.873155302430582,0.001601,0.1104,0.1389,0.1066,0.1076
SEN,SEN.9_1,PMIL,0,0,0,0,0,0.06342086339795532,0.057604506916720914,0.060771700257050136,0.07495135556340496,0.07007985788660183,0,0,0,0,0
SLE,SLE.1_1,PMIL,11003.659112785102,11164.718783674572,11162.743010175298,11351.648994965137,11370.873927715544,146.65028996362824,183.23651157218887,178.66870944896502,187.81439217615642,184.14168604068834,75.03,60.93,62.48,60.44,61.75
SLE,SLE.2_1,PMIL,61721.634533627875,61142.98529806845,60014.362694991534,59227.32056555614,57613.89953897192,6993.259705485885,8735.22430397663,8517.934149110564,8953.352715786103,8778.472732490232,8.826,7,7.046,6.615,6.563
SLE,SLE.3_1,PMIL,226545.1032793642,228479.72251962783,239361.3848416308,240468.12463520037,250444.53853617635,1231.370889892934,1539.2136123661676,1500.7332720570134,1577.6939526753217,1546.79423940707,184,148.4,159.5,152.4,161.9
SLE,SLE.4_1,PMIL,2290.105231813983,2611.3387148561687,2826.8800303435955,3050.2061793645307,3184.2657982654127,95.01487714863623,118.76859643579527,115.7993815249004,121.73781134669015,119.35353177324151,24.1,21.99,24.41,25.06,26.68
SSD,SSD.10_1,PMIL,22376.60108838377,18786.536803503615,15405.108056830435,12151.304231574104,9125.442847982837,35.63458333019381,47.562144624504306,47.72515462885989,44.72835485366438,46.12132503905482,627.9,395,322.8,271.7,197.9
SSD,SSD.1_1,PMIL,2503.856364868731,2091.2850991265914,1695.8947393256567,1320.7256568853031,958.2242828354198,68.79439987333802,85.2350726435206,85.83224670556466,81.83172716566865,83.68632038507887,36.4,24.54,19.76,16.14,11.45
SSD,SSD.2_1,PMIL,67545.58652486763,65991.22848081125,63697.90754047112,59509.00280814013,59857.758372604425,17043.125691982135,22747.77851348741,22825.74210204798,21392.448080644783,22058.67071428162,3.963,2.901,2.791,2.782,2.714
