GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
IND,IND.16_1,IND.16.27_1,PIGE,0.002464460527354608,0.0019605322734376467,0.0014584606871539008,0.0010873067089931844,6.794196322099733e-4,2.8275755994272084e-4,112.39407436916565,109.90172955952951,86.23852533693628,88.98088755058912,91.42964502550946,89.31213378699464,2.193e-5,1.784e-5,1.691e-5,1.222e-5,7.431e-6,3.166e-6
IND,IND.16_1,IND.16.28_1,PIGE,0.005766790916293612,0.005721303150524163,0.005928107979239999,0.005851323960991514,0.005580101709607862,0.005123916222835955,1.4113211850652692,1.380025059801819,1.082888563831585,1.1173241327080927,1.1480729361556004,1.1214835586701477,0.004086,0.004146,0.005474,0.005237,0.00486,0.004569
IND,IND.16_1,IND.16.29_1,PIGE,0.032962698190119814,0.023049115630925418,0.013972496764388435,0.007196062754600394,0.003619913563158011,0.0019686481282541524,22.73804013482179,22.233822838408273,17.446605270651688,18.0014026870479,18.496801986857065,18.068415919375063,0.00145,0.001037,8.009e-4,3.998e-4,1.957e-4,1.09e-4
IND,IND.16_1,IND.16.2_1,PIGE,2.343565984185349e-4,1.966187702351753e-4,1.6471765569385315e-4,1.3865325479456845e-4,1.1258885389528376e-4,0.003095537956754339,94.36439552028904,92.27185983538318,72.40458502511295,74.70703160907652,76.76297201513088,74.98514102936596,2.484e-6,2.131e-6,2.275e-6,1.856e-6,1.467e-6,4.128e-5
IND,IND.16_1,IND.16.30_1,PIGE,0,0,0,0,0,0,99.30756609851461,97.10541533289444,76.19741612895675,78.62047373521354,80.78411222029189,78.9131515983603,0,0,0,0,0,0
IND,IND.16_1,IND.16.3_1,PIGE,0.002504503675946264,0.0022394431975865056,0.00219860588512928,0.0032114580210915343,0.002870061827548527,0.010164755797980648,213.38440277156462,208.6525918492362,163.72710330333047,168.93358172693104,173.58264044511583,169.56246523989591,1.174e-5,1.073e-5,1.343e-5,1.901e-5,1.653e-5,5.995e-5
IND,IND.16_1,IND.16.4_1,PIGE,0.10529496971743521,0.10835624041404722,0.11033883212499243,0.11942249086575393,0.11277929357066198,0.11085990608600063,146.87247046023654,143.61556531212645,112.6933544866522,116.27697324481775,119.47692005623249,116.70983372562686,7.169e-4,7.545e-4,9.791e-4,0.001027,9.439e-4,9.499e-4
IND,IND.16_1,IND.16.5_1,PIGE,0,0,0,0.002683256542657077,0.002636597463775314,0.002494330778472805,114.06758609070916,111.53813106617545,87.52258932171503,90.30578442922838,92.79100311761124,90.64196281586025,0,0,0,2.971e-5,2.841e-5,2.752e-5
IND,IND.16_1,IND.16.6_1,PIGE,0,0,0,0,0,0,12.068643094959985,11.801020267458625,9.260114371409221,9.554583550317822,9.817526060025763,9.590152085635765,0,0,0,0,0,0
IND,IND.16_1,IND.16.7_1,PIGE,0,0,0,0,0,0,56.51519253938494,55.261965021994,43.363379173543535,44.7423231204305,45.97363358723344,44.908883901623604,0,0,0,0,0,0
IND,IND.16_1,IND.16.8_1,PIGE,0.003591581068806141,0.0027908854771020635,0.0019937983439346483,0.0012801860185609304,0.003736402647786768,0.0032073722582906094,229.45275779590173,224.36463021302802,176.05614511151092,181.65468379186098,186.6538277320325,182.33092373493054,1.565e-5,1.244e-5,1.132e-5,7.047e-6,2.002e-5,1.759e-5
IND,IND.16_1,IND.16.9_1,PIGE,0,0,0,0.00243294515910759,0.002383685655313231,0.002255047087429696,154.4556023020569,151.03054078633733,118.51179385851965,122.28043744420282,125.64559982312133,122.73564682460355,0,0,0,1.99e-5,1.897e-5,1.837e-5
IND,IND.17_1,IND.17.10_1,PIGE,0.22035881886052142,0.18504845894599897,0.15039747366923795,0.11720201653964991,0.08468678744365875,0.05341985324380308,64.20940250738856,62.78555545880226,49.267047360657706,50.8337263887631,52.23267250965639,51.022963437440225,0.003432,0.002947,0.003053,0.002306,0.001621,0.001047
IND,IND.17_1,IND.17.11_1,PIGE,0.01899465472404018,0.016823472998162916,0.014553174913736545,0.012509074523406306,0.010264225532960376,0.007867331464222563,2.2120680371139505,2.1630153061598762,1.6972913077169591,1.7512647207554919,1.7994595937620819,1.7577840965862868,0.008587,0.007778,0.008574,0.007143,0.005704,0.004476
IND,IND.17_1,IND.17.13_1,PIGE,0.008618554595206366,0.007320870664318989,0.0060296060322590165,0.004749303245597812,0.0034821644036555064,0.002229898103207207,1.247176887243926,1.2195206708546986,0.9569427587165871,0.9873732844228179,1.0145458354877013,0.9910489466172016,0.00691,0.006003,0.006301,0.00481,0.003432,0.00225
IND,IND.17_1,IND.17.1_1,PIGE,0.07252980797313485,0.06231376900088203,0.05209137423641319,0.041883580506485836,0.03170272920127982,0.021544777874326328,0.005474111799701971,0.005352723068063481,0.004200215463185763,0.004333781199965676,0.004453047026596723,0.004349914425329128,13.25,11.64,12.4,9.664,7.119,4.953
IND,IND.17_1,IND.17.3_1,PIGE,0.4534289908440263,0.3798092782419554,0.3064453764313236,0.23447533840667992,0.1641915377324191,0.094417550826288,1.5841678553675458,1.5490388456392457,1.2155115872421263,1.254164533058238,1.2886791896282828,1.2588333702978376,0.2862,0.2452,0.2521,0.187,0.1274,0.075
IND,IND.17_1,IND.17.5_1,PIGE,0.07293436177146016,0.062048365309922825,0.051414702574962334,0.04090261315231268,0.030492467451290767,0.020290740299339107,0.09511300448226483,0.09300386835226165,0.07297898303761635,0.07529969532590326,0.07737194586042055,0.07558001103600455,0.7668,0.6672,0.7045,0.5432,0.3941,0.2685
IND,IND.17_1,IND.17.6_1,PIGE,0.036900120566337215,0.029242881591536207,0.02218763503207386,0.016032185149568386,0.010998039687887567,0.006956420134481643,0.028128202121726884,0.027504457685412414,0.021582407123969232,0.02226872194145018,0.022881558032571952,0.02235162098343234,1.312,1.063,1.028,0.7199,0.4807,0.3112
IND,IND.17_1,IND.17.7_1,PIGE,0.19699980469469144,0.16614550690045368,0.13532450115742467,0.10468612455884602,0.07432271692064012,0.04411695958255912,0.22597252190773948,0.2209615687479913,0.17338580494896816,0.1788994275209926,0.18382274670177665,0.17956541056176345,0.8718,0.7519,0.7805,0.5852,0.4043,0.2457
IND,IND.17_1,IND.17.9_1,PIGE,0.05304266517397508,0.04511340657299493,0.037236588969055025,0.029412362456675393,0.021635859366727933,0.013941583924818647,3.063879282028251,2.9959375896501186,2.3508751024066012,2.4256323066221035,2.492385801734997,2.434662128582638,0.01731,0.01506,0.01584,0.01213,0.008681,0.005726
IND,IND.19_1,IND.19.10_1,PIGE,0,0,0,0,0,0,8.467236417854467,8.279474982418945,6.496801423503664,6.7033979841917395,6.887875756587783,6.7283525043647305,0,0,0,0,0,0
IND,IND.19_1,IND.19.11_1,PIGE,0.001310168205627466,0.0010488063123429286,7.896164457302996e-4,5.325986057895783e-4,2.7558076584885703e-4,9.371954816445068e-5,21.54576699683137,21.067988423133592,16.53178945143495,17.057495967618408,17.526918917916376,17.120995349309375,6.081e-5,4.978e-5,4.776e-5,3.122e-5,1.572e-5,5.474e-6
IND,IND.19_1,IND.19.12_1,PIGE,0.0299611537218894,0.017965410578101814,0.013755449172539949,0.010910464884628933,0.008209940157334512,0.00554310984336598,82.90295477800396,81.06457717487704,63.61036919657361,65.63316205161881,67.43938921568463,65.87749247483056,3.614e-4,2.216e-4,2.162e-4,1.662e-4,1.217e-4,8.414e-5
IND,IND.19_1,IND.19.13_1,PIGE,0.04697145889835064,0.04161137161659816,0.03625520589053689,0.0309037816208932,0.025558518681494634,0.02025461664821486,13.432514312345909,13.134647565236305,10.306595186318818,10.634342177352664,10.926999686335677,10.673930294754772,0.003497,0.003168,0.003518,0.002906,0.002339,0.001898
IND,IND.19_1,IND.19.14_1,PIGE,2.0555586533368937e-4,1.468256180954924e-4,8.809537085729544e-5,2.936512361909848e-5,0,0,0.034313806294688186,0.033552895744043645,0.026328541519293962,0.02716578215068237,0.027913385528606876,0.027266911318351208,0.00599,0.004376,0.003346,0.001081,0,0
IND,IND.19_1,IND.19.15_1,PIGE,0,0,0,0,0,0,0.10287477479890271,0.10059352098324008,0.07893448940988547,0.08144458521991826,0.0836859433625382,0.08174777631041359,0,0,0,0,0,0
IND,IND.19_1,IND.19.16_1,PIGE,0,0,0,0,0,0,0.17910102288348773,0.17512944780455603,0.13742190757385853,0.14179188775598986,0.14569400600389049,0.14231973177356386,0,0,0,0,0,0
IND,IND.19_1,IND.19.17_1,PIGE,0.04048580566032327,0.036293727740051025,0.03215437021597766,0.028192294967925642,0.024284615034886867,0.023463000070242695,9.800086106657895,9.582768655724585,7.519479819169474,7.758597281369205,7.972114179330556,7.787479957413299,0.004131,0.003787,0.004276,0.003634,0.003046,0.003013
IND,IND.19_1,IND.19.18_1,PIGE,0,0,0,0,0,0,0.3793995355936183,0.37098632992755043,0.29110837601317746,0.3003655450955256,0.30863161654084603,0.30148370607478325,0,0,0,0,0,0
IND,IND.19_1,IND.19.20_1,PIGE,6.611305892122088e-4,4.722361351515777e-4,2.833416810909466e-4,9.444722703031554e-5,0,0,0.04123581442332304,0.040321407959940284,0.03163970918301843,0.032645843536261036,0.03354425841596258,0.032767373149005366,0.01603,0.01171,0.008955,0.002893,0,0
IND,IND.19_1,IND.19.21_1,PIGE,1.527629920733475e-4,1.4054195270747966e-4,1.2832091334161189e-4,1.1609987397574409e-4,0.0040503180164714585,0.0038357154805998715,23.400079351530128,22.881181298904153,17.9545794328537,18.52553029276593,19.035353604603344,18.59449467776834,6.528e-6,6.142e-6,7.147e-6,6.267e-6,2.128e-4,2.063e-4
IND,IND.19_1,IND.19.22_1,PIGE,0.006713872243788692,0.005813426481753197,0.004912980719717702,0.004015895023967587,0.0031571958772289924,0.0023335232132165274,99.64044690641374,97.43091449048458,76.45283128449154,78.88401102489425,81.05490206640117,79.17766994967977,6.738e-5,5.967e-5,6.426e-5,5.091e-5,3.895e-5,2.947e-5
IND,IND.19_1,IND.19.23_1,PIGE,0,0,0,0,0,0,1.2353965956238262,1.208001607852212,0.9479038927171252,0.9780469848839448,1.004962875823965,0.9816879283684247,0,0,0,0,0,0
IND,IND.19_1,IND.19.24_1,PIGE,0.2724760595888593,0.21055863073316616,0.16112219550646112,0.11881100760863872,0.08223460972207121,0.04968242225707783,291.8029508070024,285.33220424885593,223.89664497709637,231.0164988538863,237.37408185817762,231.87649640953467,9.338e-4,7.379e-4,7.196e-4,5.143e-4,3.464e-4,2.143e-4
IND,IND.19_1,IND.19.26_1,PIGE,0.13623424158690378,0.11543155695420922,0.09609950773466253,0.0774289579039339,0.0592890554547508,0.04230699201179347,110.19668479488311,107.7530672204767,84.55249662465329,87.24124357281273,89.64212597802377,87.56601369354681,0.001236,0.001071,0.001137,8.875e-4,6.614e-4,4.831e-4
IND,IND.19_1,IND.19.27_1,PIGE,0.021764332256177306,0.020638115011676558,0.019046579741285444,0.020514137311331497,0.018866381984207287,0.015750168319668016,6.403908052111984,6.261901037199044,4.913636149478165,5.069888474704281,5.209412002072854,5.088761982515569,0.003399,0.003296,0.003876,0.004046,0.003622,0.003095
IND,IND.19_1,IND.19.28_1,PIGE,2.532683653482313e-4,2.266085374168385e-4,1.9994870948544577e-4,1.7328888155405297e-4,1.466290536226602e-4,1.1996922569126744e-4,1.6197181365782072,1.5838007973996777,1.2427888600354497,1.2823092158856233,1.3175984152181646,1.2870828264143868,1.564e-4,1.431e-4,1.609e-4,1.351e-4,1.113e-4,9.321e-5
IND,IND.19_1,IND.19.29_1,PIGE,5.901150095412315e-4,5.086765137347887e-4,4.272380179283456e-4,3.457995221219026e-4,4.4393495164516496e-4,3.57189621914593e-4,7.717661194873495,7.546521631426455,5.921662011378942,6.109969291432509,6.278115883198327,6.132714674042787,7.646e-5,6.741e-5,7.215e-5,5.66e-5,7.071e-5,5.824e-5
IND,IND.19_1,IND.19.2_1,PIGE,2.0901879856011e-4,1.228845721059652e-4,6.906137776788363e-5,2.3020459255961216e-5,0,0,0.8401358547930055,0.8215057957900284,0.6446254182588101,0.6651243354432853,0.683428582939605,0.6676003720273443,2.488e-4,1.496e-4,1.071e-4,3.461e-5,0,0
IND,IND.19_1,IND.19.30_1,PIGE,0.27946262835998764,0.24219419512331888,0.20547421884695022,0.17039091200221898,0.13418624977817076,0.10015894112477629,276.875571458735,270.7358403624707,212.44305910644496,219.1986919929086,225.23104849424405,220.01469578592966,0.001009,8.946e-4,9.672e-4,7.773e-4,5.958e-4,4.552e-4
IND,IND.19_1,IND.19.31_1,PIGE,1.344167292048246e-4,1.1373723240408236e-4,9.305773560334012e-5,7.237823880259786e-5,5.169874200185562e-5,3.101924520111337e-5,0.00731123095273528,0.0071491040023655555,0.005609813322459543,0.0057882038969858714,0.005947495492622618,0.005809751454098451,0.01838,0.01591,0.01659,0.0125,0.008693,0.005339
IND,IND.19_1,IND.19.32_1,PIGE,0.002372554723305546,0.0016889515053208548,0.00114680257139684,8.543977025811001e-4,7.18484605250211e-4,5.733782028190524e-4,27.023908771095776,26.424652100850906,20.735097062185968,21.394467644621102,21.98324422360186,21.474112128759913,8.779e-5,6.392e-5,5.531e-5,3.994e-5,3.268e-5,2.67e-5
IND,IND.19_1,IND.19.33_1,PIGE,0.03225683857102323,0.025813159095059417,0.01999469825073253,0.01470074809400328,0.009805777570571706,0.006155160545842055,37.43049276785789,36.60046952245372,28.719934899170127,29.63322120524197,30.44872860160334,29.74353582748293,8.618e-4,7.053e-4,6.962e-4,4.961e-4,3.22e-4,2.069e-4
IND,IND.19_1,IND.19.35_1,PIGE,0,0,0,0,0,0,0.011470553080227531,0.011216192931851205,0.008801207608052102,0.00908108367370299,0.0093309954484502855,0.009114889526535008,0,0,0,0,0,0
IND,IND.19_1,IND.19.36_1,PIGE,0,0,0,0,0,0,11.210890807617202,10.962288684484031,8.601972091400205,8.875512520508734,9.119766969150733,8.908553100340184,0,0,0,0,0,0
IND,IND.19_1,IND.19.37_1,PIGE,0.34466590025467964,0.2969576499044711,0.24968851067226597,0.20250993562257244,0.1553645030318027,0.10901619223522274,25.698910216656802,25.12903546257136,19.718442740775075,20.345483985660767,20.905392493680917,20.421223452681332,0.01341,0.01182,0.01266,0.009954,0.007432,0.005338
IND,IND.19_1,IND.19.38_1,PIGE,0.1652138370561806,0.14878570849768438,0.13246648150229381,0.14310132472277265,0.12593419411151657,0.10899048289216832,200.87229123041965,196.41793707289125,154.1267213061847,159.02791013070245,163.4043643825452,159.61991812437725,8.225e-4,7.575e-4,8.595e-4,8.999e-4,7.707e-4,6.828e-4
IND,IND.19_1,IND.19.39_1,PIGE,0.0018757145568010435,0.0015834096402844373,0.0012911047237678312,9.987998072512332e-4,7.064948907346274e-4,4.141899742180216e-4,0.09781277533991116,0.09564377164195988,0.07505048243665342,0.07743706785594912,0.07956813896535293,0.07772534029277975,0.01918,0.01656,0.0172,0.0129,0.008879,0.005329
IND,IND.19_1,IND.19.3_1,PIGE,5.973710131569518e-4,5.588309477919873e-4,5.202908824270226e-4,4.817508170620579e-4,4.432107516970934e-4,4.046706863321287e-4,22.78616577219386,22.28088128711236,17.483531452224533,18.039503111392687,18.53595093635686,18.10665817892196,2.622e-5,2.508e-5,2.976e-5,2.671e-5,2.391e-5,2.235e-5
IND,IND.19_1,IND.19.40_1,PIGE,0.3486596876349188,0.29086505598738926,0.23518599208469915,0.18044489545866127,0.12666552676133758,0.07363387136501176,27.05044033344876,26.450595324342668,20.75545438818423,21.415472328182247,22.0048269568689,21.495195005768753,0.01289,0.011,0.01133,0.008426,0.005756,0.003426
IND,IND.19_1,IND.19.41_1,PIGE,0.0025327461472624455,0.002316713669319887,0.0021006811913773286,0.0019117121466108668,0.0017245551812034002,0.00152614323763624,32.27258602567328,31.556939647284768,24.76233950307803,25.54977532609992,26.252906133564068,25.644888638079024,7.848e-5,7.341e-5,8.483e-5,7.482e-5,6.569e-5,5.951e-5
IND,IND.19_1,IND.19.42_1,PIGE,2.1984666914696684e-4,1.847062444214565e-4,1.4956581969594607e-4,1.144253949704357e-4,7.928497024492533e-5,4.414454551941495e-5,2.481410476982442,2.4263850625413705,1.9039542920004382,1.9644995330803883,2.0185626363886477,1.9718127111646515,8.86e-5,7.612e-5,7.8559999999999993e-05,5.825e-5,3.9279999999999997e-05,2.239e-5
IND,IND.19_1,IND.19.43_1,PIGE,0,0,0,0,0,0,0.02257010799997615,0.022069614607932168,0.01731775310698509,0.01786845305878058,0.01836019357966576,0.017934971363880024,0,0,0,0,0,0
IND,IND.19_1,IND.19.44_1,PIGE,0.0010213724057316178,8.558496432460491e-4,6.912783604202503e-4,5.276585572542216e-4,3.6478735537915795e-4,2.0539403312669403e-4,0.8009869071961443,0.7832249782693602,0.614586935107491,0.6341306365014853,0.6515819362013917,0.6364912938573822,0.001275,0.001093,0.001125,8.321e-4,5.598e-4,3.227e-4
IND,IND.19_1,IND.19.45_1,PIGE,0.007789953437992488,0.006546963341895014,0.00560149816736685,0.004656032992838717,0.0037105678183105774,0.002765102643782432,41.383155537383914,40.46548177665531,31.75276212170251,32.762491528385304,33.66411656535222,32.88445538279028,1.882e-4,1.618e-4,1.764e-4,1.421e-4,1.102e-4,8.409e-5
IND,IND.19_1,IND.19.46_1,PIGE,0.0046848026341004345,0.004174304524372876,0.003663806414645328,0.00315330830491777,0.010134860903381643,0.009299422110910036,68.72594224651827,67.20194067964871,52.73253011777246,54.40941057763988,55.906759666029856,54.61195870876117,6.817e-5,6.212e-5,6.948e-5,5.796e-5,1.813e-4,1.703e-4
IND,IND.19_1,IND.19.47_1,PIGE,6.987639272488296e-5,5.617662034213288e-5,4.369292693277001e-5,3.120923352340715e-5,1.872554011404429e-5,6.241846704681431e-6,0.20029810369719925,0.19585648217994756,0.15368615460896592,0.1585733335294608,0.1629372778156148,0.15916364928570728,3.489e-4,2.868e-4,2.843e-4,1.968e-4,1.149e-4,3.922e-5
IND,IND.19_1,IND.19.49_1,PIGE,0.145914977110815,0.12823107147711296,0.11114557745181394,0.09447221937689432,0.07796008214512891,0.061642717964229134,93.95608531091489,91.87260392746367,72.09129386155226,74.38377786967789,76.43082232029242,74.66068392385662,0.001553,0.001396,0.001542,0.00127,0.00102,8.256e-4
IND,IND.19_1,IND.19.4_1,PIGE,0.0015574130590782,0.00130510573588186,0.001053136371726,8.021635594729118e-4,5.521872991225789e-4,3.0221103877224603e-4,9.32247504806981e-4,9.11574864875179e-4,7.153015006781203e-4,7.380478985225264e-4,7.583590053018195e-4,7.407954052669787e-4,1.671,1.432,1.472,1.087,0.7281,0.408
IND,IND.19_1,IND.19.50_1,PIGE,0.002333719236539589,0.0020706395240578063,0.0018075598115760137,0.0015444800990942313,0.0012814003866124498,0.0010183206741306643,3.2453568786392193,3.1733909105284277,2.4901205243851363,2.5693056960567855,2.6400130884167177,2.5788703662395838,7.191e-4,6.525e-4,7.259e-4,6.011e-4,4.854e-4,3.949e-4
IND,IND.19_1,IND.19.51_1,PIGE,0,0,0,0,0,0,1.1716116050582281,1.1456310529769396,0.898962491171879,0.9275492597610805,0.9530754513480708,0.9310022170177935,0,0,0,0,0,0
IND,IND.19_1,IND.19.5_1,PIGE,0.08905661302746495,0.07004710836754034,0.053048774201040275,0.03926267925911001,0.0281981559221583,0.018951161348178324,117.41871764736015,114.81495109538602,90.09386939388703,92.95883052514782,95.5170611449412,93.30488531960697,7.585e-4,6.101e-4,5.888e-4,4.224e-4,2.952e-4,2.031e-4
IND,IND.19_1,IND.19.6_1,PIGE,0,0,0,0,0,0,0.02723381898551251,0.026629907544664048,0.02089615846552117,0.02156065075782853,0.02215400070252719,0.021640913886401214,0,0,0,0,0,0
IND,IND.19_1,IND.19.7_1,PIGE,0.030993042784235057,0.024642990972775215,0.019674055588078037,0.014924041372640697,0.0105866868750484,0.006983787171432673,60.3877013152742,59.04860070179675,46.33470526934928,47.8081365973428,49.12381836988297,47.986110381976346,5.132e-4,4.173e-4,4.246e-4,3.122e-4,2.155e-4,1.455e-4
IND,IND.19_1,IND.19.8_1,PIGE,0,0,0,0,0,0,1.29093395207087,1.2623074203512443,0.9905169908540744,1.0220151682299796,1.0501410652802006,1.025819790630864,0,0,0,0,0,0
IND,IND.19_1,IND.19.9_1,PIGE,3.282028148638861e-4,2.8609289895665846e-4,2.4610665950282714e-4,2.0824409650239216e-4,1.7038153350195723e-4,1.3251897050152228e-4,2.4074906349888736,2.3541043971285602,1.8472365495176242,1.905978181442375,1.958430774884855,1.9130735040071767,1.363e-4,1.215e-4,1.332e-4,1.093e-4,8.7e-5,6.927e-5
IND,IND.1_1,IND.1.2_1,PIGE,0.09768394780953381,0.08456130065360846,0.07143865349768312,0.05831600634175776,0.04519335918583242,0.0320707120299071,0.28253630578904165,0.2762710475962106,0.2167864676331826,0.22368021975783642,0.22983590807699839,0.22451290678752037,0.3457,0.3061,0.3295,0.2607,0.1966,0.1428
IND,IND.20_1,IND.20.10_1,PIGE,3.4579299770200835,2.877242849402842,2.321118228607974,1.7938525754262356,1.3144392469127655,0.9101196258876479,51.89508202909685,50.74430571756254,39.818427897978495,41.08464333531166,42.215294312630604,41.23758779173942,0.06663,0.0567,0.05829,0.04366,0.03114,0.02207
IND,IND.20_1,IND.20.11_1,PIGE,0.4913941776690263,0.4190925051810024,0.3791847648191053,0.3769581386079443,0.3480999540360215,0.3128178615740658,204.15839775526405,199.63117400396854,156.64810850914216,161.62947677741042,166.07752624422568,162.23116953805263,0.002407,0.002099,0.002421,0.002332,0.002096,0.001928
IND,IND.20_1,IND.20.12_1,PIGE,0,0,0,0,0,0,13.509198499826025,13.209631276621753,10.365433975481537,10.695052024391972,10.989380270719048,10.734866144353708,0,0,0,0,0,0
IND,IND.20_1,IND.20.13_1,PIGE,0.002815158517817843,0.00253883284529762,0.0022643907689943064,0.0019899486926910027,0.0017155066163876893,0.0014410645400843856,26.091186725979988,25.51261321862449,20.019431452842205,20.65604405887402,21.224499192148503,20.73293963770985,1.079e-4,9.951e-5,1.131e-4,9.634e-5,8.083e-5,6.951e-5
IND,IND.20_1,IND.20.14_1,PIGE,0,0,0,5.0370010394441e-4,4.778693293831582e-4,4.520385548219065e-4,2.607988128527008,2.5501558476687016,2.0010756933828824,2.064709369245867,2.121530251130242,2.072395595205852,0,0,0,2.44e-4,2.252e-4,2.181e-4
IND,IND.20_1,IND.20.15_1,PIGE,0.027838043592790213,0.02577870828280492,0.0236051915943599,0.02172090596096849,0.019184139035116732,0.0198028783281504,99.3472955860546,97.14426381685291,76.22790005292757,78.65192703987466,80.81643112111662,78.94472199320873,2.802e-4,2.654e-4,3.097e-4,2.762e-4,2.374e-4,2.508e-4
IND,IND.20_1,IND.20.16_1,PIGE,0,0,0,0,0,0,19.097122631272388,18.673642881684327,14.652976174617423,15.118936927330056,15.535010657687037,15.175219698759854,0,0,0,0,0,0
IND,IND.20_1,IND.20.19_1,PIGE,0.21336676441267147,0.16474709400797052,0.12636833469255823,0.09651017504699581,0.10575972160838755,0.08487316363488435,496.78703080895565,485.77075095006904,381.17828883719915,393.29965723824563,404.12327905251675,394.76378099364956,4.295e-4,3.391e-4,3.315e-4,2.454e-4,2.617e-4,2.15e-4
IND,IND.20_1,IND.20.1_1,PIGE,0.002254407099477118,0.001976037549414307,0.001698812771730326,0.001421587994046345,0.0011546780446839166,8.980829236430518e-4,33.10060050777362,32.36659286249139,25.397664348224414,26.205303332674642,26.92647429629263,26.30285695729856,6.811e-5,6.105e-5,6.689e-5,5.425e-5,4.288e-5,3.414e-5
IND,IND.20_1,IND.20.20_1,PIGE,0.03084019062411607,0.020201990225601072,0.012099602189637439,0.004779256427011547,0.001104108398719107,9.315382372317878e-4,113.24645040773228,110.73520411234165,86.89254249051936,89.65570227604694,92.12303067837247,89.98946062313411,2.723e-4,1.824e-4,1.392e-4,5.331e-5,1.199e-5,1.035e-5
IND,IND.20_1,IND.20.21_1,PIGE,0.00692965867919131,0.005217775709394419,0.004417229006123181,0.003616682302851944,0.0029438614548964763,0.002415419099434409,15.608131911026879,15.262020723449575,11.975918542202123,12.3567495728303,12.696807800109545,12.402749639843321,4.44e-4,3.419e-4,3.688e-4,2.927e-4,2.319e-4,1.947e-4
IND,IND.20_1,IND.20.22_1,PIGE,4.554696668572432e-5,3.726570001559263e-5,2.898443334546093e-5,2.070316667532924e-5,1.2421900005197542e-5,4.140633335065848e-6,5.423551632916024,5.303284075769789,4.161421298556692,4.29375339119933,4.4119176509813665,4.309737606349798,8.398e-6,7.027e-6,6.965e-6,4.822e-6,2.816e-6,9.608e-7
IND,IND.20_1,IND.20.23_1,PIGE,0,0,0,0,0,0,0.9716887069032855,0.9501414561356165,0.7455642269418683,0.7692729714482051,0.7904433934449172,0.7721367187491727,0,0,0,0,0,0
IND,IND.20_1,IND.20.24_1,PIGE,0.0014168968203373074,0.00100779880388524,6.135703932360841e-4,4.2585338961375946e-4,2.2744574662723538e-4,1.509919413586636e-4,3.4793583017923337,3.402203339193029,2.669666801826656,2.7545614974602923,2.830367136656673,2.7648158133487746,4.072e-4,2.962e-4,2.298e-4,1.546e-4,8.036e-5,5.461e-5
IND,IND.20_1,IND.20.25_1,PIGE,0,0,0,0,0,0,2.4409426518102455,2.386814613628477,1.8729038510761211,1.9324616963770331,1.9856431171772033,1.9396556082556797,0,0,0,0,0,0
IND,IND.20_1,IND.20.26_1,PIGE,0.0014037029236471294,0.00122814367473654,0.001052637770781015,8.771898473009327e-4,7.336959855888132e-4,5.569425842009735e-4,2.950015741459154,2.8845989793848394,2.2635090745849853,2.335488062307118,2.3997607843218347,2.3441823072411148,4.758e-4,4.258e-4,4.65e-4,3.756e-4,3.057e-4,2.376e-4
IND,IND.20_1,IND.20.27_1,PIGE,0.002080356428626865,0.00198977444527774,0.0019265673135317378,0.00203293127106071,0.0019408908437148057,0.0018379376309117857,0.8706242094358466,0.8513180694839856,0.6680187400073584,0.6892615586136679,0.7082300634273659,0.69182745004805,0.002389,0.002337,0.002884,0.002949,0.00274,0.002657
IND,IND.20_1,IND.20.28_1,PIGE,0.0018113483224206721,0.0015598194728820688,0.0013190351846657693,0.001088995457771775,8.761620007559683e-4,6.859715312027741e-4,0.8803401574452717,0.8608185658094327,0.6754736617484377,0.6969535448872005,0.7161337334613419,0.699548071027009,0.002058,0.001812,0.001953,0.001563,0.001223,9.806e-4
IND,IND.20_1,IND.20.29_1,PIGE,2.6788806415845465e-5,2.5196228405903763e-5,2.360365039596206e-5,2.201107238602036e-5,2.0418494376078656e-5,1.8825916366136953e-5,8.121225779019204,7.941137148619179,6.231311917837781,6.429465982720008,6.60640513581601,6.453400745201024,3.299e-6,3.173e-6,3.788e-6,3.423e-6,3.091e-6,2.917e-6
IND,IND.20_1,IND.20.2_1,PIGE,0.0015823656196320617,0.0012970948381558292,0.0011103473371279022,9.235998360999693e-4,7.368523350720355e-4,5.717237405827203e-4,11.997266463106325,11.731226416360341,9.205348001303634,9.49807562418064,9.759463033570636,9.533433799292299,1.319e-4,1.106e-4,1.206e-4,9.724e-5,7.55e-5,5.997e-5
IND,IND.20_1,IND.20.30_1,PIGE,9.753439252680412e-4,8.473799687396301e-4,7.194160122112189e-4,5.914520556828076e-4,4.6348809915439635e-4,3.3552414262598515e-4,3.470976253390275,3.3940071631774478,2.6632353640702298,2.7479255416904405,2.823548559126778,2.7581551541236724,2.81e-4,2.497e-4,2.701e-4,2.152e-4,1.642e-4,1.216e-4
IND,IND.20_1,IND.20.31_1,PIGE,3.291115737077545e-4,2.703937285142157e-4,2.1167588332067697e-4,1.5295803812713816e-4,1.0269889203254177e-4,6.287078848384027e-5,1.8821279982486614,1.8403917058877468,1.4441325663771225,1.4900555986421686,1.5310619864818882,1.4956025798273649,1.749e-4,1.469e-4,1.466e-4,1.027e-4,6.708e-5,4.204e-5
