GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
IND,IND.24_1,IND.24.7_1,SMIL,15.419863799471969,9.856861452474659,5.74747370185738,2.828617657700713,0.9305498723271763,0.19993647053598282,0.19993647053598282,0.19993647053598282,0.19993647053598282,0.19993647053598282,77.12,49.3,28.75,14.15,4.654
IND,IND.24_1,IND.24.8_1,SMIL,15.760179573394936,13.935368401154136,12.257271269996039,10.97071729462005,9.803131182738868,1230.2762248018544,1230.2762248018544,1230.2762248018544,1230.2762248018544,1230.2762248018544,0.01281,0.01133,0.009963,0.008917,0.007968
IND,IND.24_1,IND.24.9_1,SMIL,50.59918479725913,45.605860844633604,40.364838656570456,36.75973715792767,32.484206912517024,1133.894107162519,1133.894107162519,1133.894107162519,1133.894107162519,1133.894107162519,0.04462,0.04022,0.0356,0.03242,0.02865
IND,IND.26_1,IND.26.10_1,SMIL,23.091657398743667,17.01939045118753,11.700167651326058,7.155339992378275,4.167581121634536,258.7998438152173,258.7998438152173,258.7998438152173,258.7998438152173,258.7998438152173,0.08923,0.06576,0.04521,0.02765,0.0161
IND,IND.26_1,IND.26.11_1,SMIL,9.005644462515562,6.754010902513819,4.6755928210906825,2.987258055487679,1.8881026833419998,65.27092776832318,65.27092776832318,65.27092776832318,65.27092776832318,65.27092776832318,0.138,0.1035,0.07163,0.04577,0.02893
IND,IND.26_1,IND.26.14_1,SMIL,2.3018785531023487e-5,1.455518152111935e-5,7.74253463712546e-6,2.5808448790418203e-6,0,0.07299407156845929,0.07299407156845929,0.07299407156845929,0.07299407156845929,0.07299407156845929,3.154e-4,1.994e-4,1.061e-4,3.536e-5,0
IND,IND.26_1,IND.26.15_1,SMIL,25.806635056558527,21.33189190712605,17.493186354790026,14.647882299344163,11.773399264949523,212.07387661278352,212.07387661278352,212.07387661278352,212.07387661278352,212.07387661278352,0.1217,0.1006,0.08249,0.06907,0.05552
IND,IND.26_1,IND.26.16_1,SMIL,12.602250937978535,11.09798327042136,9.708756172778985,8.453759448898628,7.0302306995235195,53.260549534943,53.260549534943,53.260549534943,53.260549534943,53.260549534943,0.2366,0.2084,0.1823,0.1587,0.132
IND,IND.26_1,IND.26.18_1,SMIL,0.0345512330399576,0.02103796733513394,0.011557010087337047,0.005408754801835877,0.0013069237292162277,0.2568368568298748,0.2568368568298748,0.2568368568298748,0.2568368568298748,0.2568368568298748,0.1345,0.08191,0.045,0.02106,0.005089
IND,IND.26_1,IND.26.19_1,SMIL,0.1794366174702552,0.11547570002310799,0.07464344121013441,0.037662265186382875,0.010618061527587435,1.7201868989926357,1.7201868989926357,1.7201868989926357,1.7201868989926357,1.7201868989926357,0.1043,0.06713,0.04339,0.02189,0.006173
IND,IND.26_1,IND.26.1_1,SMIL,2.0716024569708615,1.7478353788688823,1.4338146038091337,1.1285254378948097,0.8290010722968211,0.6329098576127938,0.6329098576127938,0.6329098576127938,0.6329098576127938,0.6329098576127938,3.273,2.762,2.265,1.783,1.31
IND,IND.26_1,IND.26.20_1,SMIL,160.6236586814981,159.67349349635887,153.26076179222076,151.53165135264223,143.3762245101984,4500.326055949087,4500.326055949087,4500.326055949087,4500.326055949087,4500.326055949087,0.03569,0.03548,0.03406,0.03367,0.03186
IND,IND.26_1,IND.26.21_1,SMIL,25.570404789907148,21.820987928126645,18.60017534274462,16.465922990474628,14.389169137991068,812.6749110584385,812.6749110584385,812.6749110584385,812.6749110584385,812.6749110584385,0.03146,0.02685,0.02289,0.02026,0.01771
IND,IND.26_1,IND.26.22_1,SMIL,4.938672767081762e-7,4.0407322639759874e-7,3.142791760870212e-7,7.192965565737545e-5,6.816267337467517e-5,0.180587115120853,0.180587115120853,0.180587115120853,0.180587115120853,0.180587115120853,2.735e-6,2.238e-6,1.74e-6,3.983e-4,3.775e-4
IND,IND.26_1,IND.26.23_1,SMIL,6.667156717085305,5.881252571697848,5.1249785375827,4.537397421783134,4.533847134000686,189.78031444603323,189.78031444603323,189.78031444603323,189.78031444603323,189.78031444603323,0.03513,0.03099,0.027,0.02391,0.02389
IND,IND.26_1,IND.26.24_1,SMIL,0.7994629939348936,0.5414291701618016,0.3389139029985619,0.16282421213785975,0.04074353748852537,2.61776138774027,2.61776138774027,2.61776138774027,2.61776138774027,2.61776138774027,0.3054,0.2068,0.1295,0.0622,0.01556
IND,IND.26_1,IND.26.25_1,SMIL,0.2786671769185813,0.22817829592012423,0.18553770944236442,0.14737082601374588,0.10966773386820027,4.231159909027271,4.231159909027271,4.231159909027271,4.231159909027271,4.231159909027271,0.06586,0.05393,0.04385,0.03483,0.02592
IND,IND.26_1,IND.26.26_1,SMIL,0.0013985334417548326,8.379896721436148e-4,2.793298907145383e-4,0,0,0.10249963849916052,0.10249963849916052,0.10249963849916052,0.10249963849916052,0.10249963849916052,0.01364,0.008176,0.002725,0,0
IND,IND.26_1,IND.26.27_1,SMIL,188.40563118402852,179.91665615157967,169.16525308609482,162.7650488333987,151.71874444097028,1963.859609574575,1963.859609574575,1963.859609574575,1963.859609574575,1963.859609574575,0.09594,0.09161,0.08614,0.08288,0.07726
IND,IND.26_1,IND.26.28_1,SMIL,0.09355211922994242,0.06372440443372336,0.03605128979524121,0.017044854599778118,0.008988230875207861,0.17332978611684235,0.17332978611684235,0.17332978611684235,0.17332978611684235,0.17332978611684235,0.5397,0.3676,0.208,0.09834,0.05186
IND,IND.26_1,IND.26.2_1,SMIL,0.015150842872422554,0.010969957750695177,0.00732947311525025,0.004027241429540314,0.0016616450381719918,0.2722208363021913,0.2722208363021913,0.2722208363021913,0.2722208363021913,0.2722208363021913,0.05566,0.0403,0.02692,0.01479,0.006104
IND,IND.26_1,IND.26.30_1,SMIL,0.6736614025245101,0.5951521677545654,0.5148450210737414,0.4598833682490577,0.3814774533153901,4.631404753457512,4.631404753457512,4.631404753457512,4.631404753457512,4.631404753457512,0.1455,0.1285,0.1112,0.0993,0.08237
IND,IND.26_1,IND.26.4_1,SMIL,0.007884630917158329,0.0028391289717165508,0.0016774130209630442,7.670807989614854e-4,2.1555425213325955e-4,0.006089736173022591,0.006089736173022591,0.006089736173022591,0.006089736173022591,0.006089736173022591,1.295,0.4662,0.2754,0.126,0.0354
IND,IND.26_1,IND.26.5_1,SMIL,0.4375283131475504,0.3166003839943823,0.217708746590114,0.13094130879126395,0.05335246901761849,0.009751560658990889,0.009751560658990889,0.009751560658990889,0.009751560658990889,0.009751560658990889,44.87,32.47,22.33,13.43,5.471
IND,IND.26_1,IND.26.7_1,SMIL,0.1116776099194929,0.07148165846698754,0.03800568286252785,0.01782647154034423,0.009018022350680178,0.014298164704835593,0.014298164704835593,0.014298164704835593,0.014298164704835593,0.014298164704835593,7.811,4.999,2.658,1.247,0.6307
IND,IND.26_1,IND.26.8_1,SMIL,0.041836416731051,0.025554329786192636,0.014509470953513195,0.00874562952544947,0.004931113136531584,0.04407510343426292,0.04407510343426292,0.04407510343426292,0.04407510343426292,0.04407510343426292,0.9492,0.5798,0.3292,0.1984,0.1119
IND,IND.26_1,IND.26.9_1,SMIL,0.06534197155292089,0.04704432151883742,0.03009462510133053,0.016842774194301382,0.008681220009931804,0.01013682720531605,0.01013682720531605,0.01013682720531605,0.01013682720531605,0.01013682720531605,6.446,4.641,2.969,1.662,0.8564
IND,IND.27_1,IND.27.1_1,SMIL,7.453447924990781e-6,6.981658322158898e-6,6.509868719327014e-6,6.038079116495129e-6,5.5662895136632445e-6,0.18619553545619136,0.18619553545619136,0.18619553545619136,0.18619553545619136,0.18619553545619136,4.003e-5,3.75e-5,3.496e-5,3.243e-5,2.989e-5
IND,IND.27_1,IND.27.3_1,SMIL,1.0952661829780122e-4,0.00253518902244391,0.00300412020564972,0.00327487321876571,0.00309170321260256,11.702228739292513,11.702228739292513,11.702228739292513,11.702228739292513,11.702228739292513,9.359e-6,2.166e-4,2.567e-4,2.799e-4,2.642e-4
IND,IND.28_1,IND.28.10_1,SMIL,3.4325420631237544e-7,3.2565142650148437e-7,3.080486466905934e-7,2.9044586687970226e-7,2.7284308706881124e-7,0.040199236756749544,0.040199236756749544,0.040199236756749544,0.040199236756749544,0.040199236756749544,8.539e-6,8.101e-6,7.663e-6,7.225e-6,6.787e-6
IND,IND.28_1,IND.28.12_1,SMIL,1.0052076904329685e-4,9.122671170489671e-5,8.193265436649658e-5,7.263859702809644e-5,6.33445396896963e-5,0.3937581217695999,0.3937581217695999,0.3937581217695999,0.3937581217695999,0.3937581217695999,2.553e-4,2.317e-4,2.081e-4,1.845e-4,1.609e-4
IND,IND.28_1,IND.28.13_1,SMIL,0,0,0,0,0,0.020095370103251357,0.020095370103251357,0.020095370103251357,0.020095370103251357,0.020095370103251357,0,0,0,0,0
IND,IND.28_1,IND.28.14_1,SMIL,1.6166115484899307e-4,1.471111705910144e-4,1.3256118633303576e-4,1.1801120207505709e-4,1.0346121781707844e-4,0.5595180802997222,0.5595180802997222,0.5595180802997222,0.5595180802997222,0.5595180802997222,2.889e-4,2.629e-4,2.369e-4,2.109e-4,1.849e-4
IND,IND.28_1,IND.28.15_1,SMIL,1.844349772269801e-5,1.6686974130060103e-5,1.49304505374222e-5,1.3173926944784294e-5,1.1417403352146387e-5,0.20010162611759125,0.20010162611759125,0.20010162611759125,0.20010162611759125,0.20010162611759125,9.217e-5,8.339e-5,7.461e-5,6.584e-5,5.706e-5
IND,IND.28_1,IND.28.16_1,SMIL,0.044044545158353744,0.03923927163124009,0.03378360603746227,0.02864872260848907,0.02308909031253759,3.7038731562346743,3.7038731562346743,3.7038731562346743,3.7038731562346743,3.7038731562346743,0.01189,0.01059,0.009121,0.007735,0.006234
IND,IND.28_1,IND.28.17_1,SMIL,0,0,0,0,0,0.0221076279950934,0.0221076279950934,0.0221076279950934,0.0221076279950934,0.0221076279950934,0,0,0,0,0
IND,IND.28_1,IND.28.18_1,SMIL,0.01181271710368968,0.011280236103669438,0.01001927322212182,0.009142198560923699,0.007818105392324946,3.4621552066133003,3.4621552066133003,3.4621552066133003,3.4621552066133003,3.4621552066133003,0.003412,0.003258,0.002894,0.002641,0.002258
IND,IND.28_1,IND.28.19_1,SMIL,2.3708897836193403e-5,2.1647254546089628e-5,1.9585611255985853e-5,1.752396796588208e-5,1.5462324675778306e-5,0.0036623371616939016,0.0036623371616939016,0.0036623371616939016,0.0036623371616939016,0.0036623371616939016,0.006474,0.005911,0.005348,0.004785,0.004222
IND,IND.28_1,IND.28.1_1,SMIL,0,0,0,2.559172081487171e-7,2.4279324875647517e-7,0.12317804250496762,0.12317804250496762,0.12317804250496762,0.12317804250496762,0.12317804250496762,0,0,0,2.078e-6,1.971e-6
IND,IND.28_1,IND.28.20_1,SMIL,2.9837413833048212e-5,2.7242856108435328e-5,2.4648298383822437e-5,2.205374065920955e-5,1.945918293459666e-5,0.10025877485590955,0.10025877485590955,0.10025877485590955,0.10025877485590955,0.10025877485590955,2.976e-4,2.717e-4,2.458e-4,2.2e-4,1.941e-4
IND,IND.28_1,IND.28.21_1,SMIL,4.155670675155616e-6,2.063784141527121e-4,2.7454962633317935e-4,3.3114851805206e-4,3.128484790871321e-4,0.4502610240975611,0.4502610240975611,0.4502610240975611,0.4502610240975611,0.4502610240975611,9.229e-6,4.584e-4,6.098e-4,7.355e-4,6.948e-4
IND,IND.28_1,IND.28.22_1,SMIL,0,0,0,0,0,0.002008977146013541,0.002008977146013541,0.002008977146013541,0.002008977146013541,0.002008977146013541,0,0,0,0,0
IND,IND.28_1,IND.28.2_1,SMIL,0,0,0,0,0,0.16972076809895353,0.16972076809895353,0.16972076809895353,0.16972076809895353,0.16972076809895353,0,0,0,0,0
IND,IND.28_1,IND.28.3_1,SMIL,0,0,0,0,0,0.5077561357649716,0.5077561357649716,0.5077561357649716,0.5077561357649716,0.5077561357649716,0,0,0,0,0
IND,IND.28_1,IND.28.4_1,SMIL,0,0,0,0,0,0.16076576573876583,0.16076576573876583,0.16076576573876583,0.16076576573876583,0.16076576573876583,0,0,0,0,0
IND,IND.28_1,IND.28.5_1,SMIL,0,0,0,0,0,0.024618698322376724,0.024618698322376724,0.024618698322376724,0.024618698322376724,0.024618698322376724,0,0,0,0,0
IND,IND.28_1,IND.28.6_1,SMIL,1.6276776080518058e-5,1.4742841144724767e-5,1.3208906208931482e-5,1.1674971273138193e-5,1.0141036337344905e-5,0.5400808032994229,0.5400808032994229,0.5400808032994229,0.5400808032994229,0.5400808032994229,3.014e-5,2.73e-5,2.446e-5,2.162e-5,1.878e-5
IND,IND.28_1,IND.28.7_1,SMIL,1.154722037684132e-4,1.0542165236683466e-4,9.537110096525613e-5,8.532054956367758e-5,7.526999816209904e-5,0.3907811245106538,0.3907811245106538,0.3907811245106538,0.3907811245106538,0.3907811245106538,2.955e-4,2.698e-4,2.441e-4,2.183e-4,1.926e-4
IND,IND.28_1,IND.28.8_1,SMIL,0,0,0,0,0,0.015988236430597692,0.015988236430597692,0.015988236430597692,0.015988236430597692,0.015988236430597692,0,0,0,0,0
IND,IND.28_1,IND.28.9_1,SMIL,0.04662515273903721,0.041946347908775584,0.04019026552945241,0.03489783273360881,0.02867777283336939,6.22133777227059,6.22133777227059,6.22133777227059,6.22133777227059,6.22133777227059,0.007494,0.006742,0.00646,0.005609,0.00461
IND,IND.29_1,IND.29.14_1,SMIL,0,0,0,0,0,0.7353494152381883,0.7353494152381883,0.7353494152381883,0.7353494152381883,0.7353494152381883,0,0,0,0,0
IND,IND.29_1,IND.29.16_1,SMIL,0,0,0,0,0,0.02612782873797705,0.02612782873797705,0.02612782873797705,0.02612782873797705,0.02612782873797705,0,0,0,0,0
IND,IND.29_1,IND.29.17_1,SMIL,0,0,0,1.2767478765734834e-5,3.263349221235085e-5,0.13152244470486626,0.13152244470486626,0.13152244470486626,0.13152244470486626,0.13152244470486626,0,0,0,9.707e-5,2.481e-4
IND,IND.29_1,IND.29.19_1,SMIL,0,0,0,0,0,4.145579029458524,4.145579029458524,4.145579029458524,4.145579029458524,4.145579029458524,0,0,0,0,0
IND,IND.29_1,IND.29.23_1,SMIL,0,0,0,6.111654673330366e-7,5.79823648495445e-7,0.5163406907186793,0.5163406907186793,0.5163406907186793,0.5163406907186793,0.5163406907186793,0,0,0,1.184e-6,1.123e-6
IND,IND.29_1,IND.29.24_1,SMIL,0,0,0,0,0,0.695798289143131,0.695798289143131,0.695798289143131,0.695798289143131,0.695798289143131,0,0,0,0,0
IND,IND.29_1,IND.29.27_1,SMIL,0,0,0,0,0,0.014335313480355187,0.014335313480355187,0.014335313480355187,0.014335313480355187,0.014335313480355187,0,0,0,0,0
IND,IND.29_1,IND.29.31_1,SMIL,0.00709243559920407,0.00425546135952244,0.00141848711984081,3.2591245272598286e-6,3.091989936118299e-6,3.5741970761474833,3.5741970761474833,3.5741970761474833,3.5741970761474833,3.5741970761474833,0.001984,0.001191,3.969e-4,9.118e-7,8.651e-7
IND,IND.29_1,IND.29.32_1,SMIL,0,0,0,0,0,0.02150821701532282,0.02150821701532282,0.02150821701532282,0.02150821701532282,0.02150821701532282,0,0,0,0,0
IND,IND.29_1,IND.29.3_1,SMIL,0,0,0,0,0,0.5261129429369502,0.5261129429369502,0.5261129429369502,0.5261129429369502,0.5261129429369502,0,0,0,0,0
IND,IND.29_1,IND.29.4_1,SMIL,3.5517984871322726e-5,3.2429464447729446e-5,2.934094402413617e-5,2.625242360054289e-5,2.316390317694961e-5,0.0417264219634289,0.0417264219634289,0.0417264219634289,0.0417264219634289,0.0417264219634289,8.512e-4,7.772e-4,7.032e-4,6.292e-4,5.551e-4
IND,IND.29_1,IND.29.5_1,SMIL,0,0,0,0,0,0.6270436824454411,0.6270436824454411,0.6270436824454411,0.6270436824454411,0.6270436824454411,0,0,0,0,0
IND,IND.29_1,IND.29.9_1,SMIL,0,0,0,0,0,0.047243370178197824,0.047243370178197824,0.047243370178197824,0.047243370178197824,0.047243370178197824,0,0,0,0,0
IND,IND.2_1,IND.2.10_1,SMIL,60.68054638894454,49.4126005477373,38.80219154806253,29.961231470380447,22.98972416904304,3397.4557620412093,3397.4557620412093,3397.4557620412093,3397.4557620412093,3397.4557620412093,0.01786,0.01454,0.01142,0.008819,0.006767
IND,IND.2_1,IND.2.11_1,SMIL,4.378347394691296,3.851090258665699,3.3035790998102845,2.8365784244329446,2.4102371747398244,118.96442344262708,118.96442344262708,118.96442344262708,118.96442344262708,118.96442344262708,0.0368,0.03237,0.02777,0.02384,0.02026
IND,IND.2_1,IND.2.12_1,SMIL,1.535955239188178,1.4398370987854117,1.356522343762199,1.3476773750733115,1.3068321717404927,177.5184389758038,177.5184389758038,177.5184389758038,177.5184389758038,177.5184389758038,0.008652,0.008111,0.007642,0.007592,0.007362
IND,IND.2_1,IND.2.13_1,SMIL,0.2525438687074686,0.25326792704521855,0.25250508800725313,0.27122745334655335,0.46282340122809695,19.90075883198998,19.90075883198998,19.90075883198998,19.90075883198998,19.90075883198998,0.01269,0.01273,0.01269,0.01363,0.02326
IND,IND.2_1,IND.2.1_1,SMIL,0,0,0,0.043925630209612064,0.04407795330290697,91.86919209996748,91.86919209996748,91.86919209996748,91.86919209996748,91.86919209996748,0,0,0,4.781e-4,4.798e-4
IND,IND.2_1,IND.2.2_1,SMIL,1.0701678286491378,0.9714133013743855,0.9951105542886385,0.9080991682745088,0.8104771668977665,716.1015709055592,716.1015709055592,716.1015709055592,716.1015709055592,716.1015709055592,0.001494,0.001357,0.00139,0.001268,0.001132
IND,IND.2_1,IND.2.3_1,SMIL,2.816267072347449,2.384726169557486,1.9818173184383396,1.596913902981175,1.231601645524132,3.392764772670197,3.392764772670197,3.392764772670197,3.392764772670197,3.392764772670197,0.8301,0.7029,0.5841,0.4707,0.363
IND,IND.2_1,IND.2.4_1,SMIL,0.04498985386640304,0.04802457274842809,0.047107996529245265,0.10046897162512429,0.10346251411947777,251.1136362266178,251.1136362266178,251.1136362266178,251.1136362266178,251.1136362266178,1.792e-4,1.912e-4,1.876e-4,4.001e-4,4.12e-4
IND,IND.2_1,IND.2.5_1,SMIL,1.7741031018266178,1.9246083512864336,1.8878447735552264,2.0225202395061723,1.8973651409922758,7601.895299007069,7601.895299007069,7601.895299007069,7601.895299007069,7601.895299007069,2.334e-4,2.532e-4,2.483e-4,2.661e-4,2.496e-4
IND,IND.2_1,IND.2.6_1,SMIL,0.017513344933105753,0.015105290841023623,0.012697236748941501,0.010306590849097458,0.007933353141491531,0.2660588800610649,0.2660588800610649,0.2660588800610649,0.2660588800610649,0.2660588800610649,0.06583,0.05677,0.04772,0.03874,0.02982
IND,IND.2_1,IND.2.7_1,SMIL,0.0021453056279464445,0.0021000982116451228,0.0019446465454376126,0.006188207840177845,0.007283906310714484,5.926132538363734,5.926132538363734,5.926132538363734,5.926132538363734,5.926132538363734,3.62e-4,3.544e-4,3.281e-4,0.001044,0.001229
IND,IND.2_1,IND.2.8_1,SMIL,0.017802153455699268,0.03806197773486233,0.03618826689920178,0.09037343392363818,0.0845642831914959,959.4991180700988,959.4991180700988,959.4991180700988,959.4991180700988,959.4991180700988,1.855e-5,3.967e-5,3.772e-5,9.419e-5,8.813e-5
IND,IND.2_1,IND.2.9_1,SMIL,3.5253793276356404,3.3348408056711505,3.3292435896199803,3.456088598171347,3.243438307358074,971.7282151405356,971.7282151405356,971.7282151405356,971.7282151405356,971.7282151405356,0.003628,0.003432,0.003426,0.003557,0.003338
IND,IND.30_1,IND.30.1_1,SMIL,0.0029332075717391657,0.0023080752702471616,0.0019212386038336983,0.001754711049629289,0.0015881834954248897,8.67724029521096,8.67724029521096,8.67724029521096,8.67724029521096,8.67724029521096,3.38e-4,2.66e-4,2.214e-4,2.022e-4,1.83e-4
IND,IND.30_1,IND.30.2_1,SMIL,0.007124509581255393,0.0067315887038931965,0.00633866782653099,0.005945746949168794,0.005552826071806587,5.551085598719548,5.551085598719548,5.551085598719548,5.551085598719548,5.551085598719548,0.001283,0.001213,0.001142,0.001071,0.001
IND,IND.30_1,IND.30.3_1,SMIL,0.0023338314441370698,0.00206263046788315,0.0017914294916292306,0.0015202285153753064,0.0012490275391213823,9.794799739957657,9.794799739957657,9.794799739957657,9.794799739957657,9.794799739957657,2.383e-4,2.106e-4,1.829e-4,1.552e-4,1.275e-4
IND,IND.30_1,IND.30.4_1,SMIL,0.03113857513343776,0.029200934763274608,0.0272877847593794,0.02539912512175212,0.023533151429040045,11.623962810672799,11.623962810672799,11.623962810672799,11.623962810672799,11.623962810672799,0.002679,0.002512,0.002348,0.002185,0.002025
IND,IND.31_1,IND.31.10_1,SMIL,3.425342304074751e-5,2.2856620493351716e-5,1.3382087167114804e-5,5.10504130025402e-6,4.832591834118138e-7,0.8570434998405398,0.8570434998405398,0.8570434998405398,0.8570434998405398,0.8570434998405398,3.997e-5,2.667e-5,1.561e-5,5.957e-6,5.639e-7
IND,IND.31_1,IND.31.11_1,SMIL,0.705705667898432,0.6607064185176672,0.6416684351888969,1.6660311561375425,1.8874395596794489,1748.0405092397,1748.0405092397,1748.0405092397,1748.0405092397,1748.0405092397,4.037e-4,3.78e-4,3.671e-4,9.531e-4,0.00108
IND,IND.31_1,IND.31.12_1,SMIL,0.05841240788163995,0.031814286533161464,0.015820769243618773,0.007579863878188846,0.0024273045063470874,102.01440183186683,102.01440183186683,102.01440183186683,102.01440183186683,102.01440183186683,5.726e-4,3.119e-4,1.551e-4,7.43e-5,2.379e-5
IND,IND.31_1,IND.31.13_1,SMIL,0.6817554797803486,0.8340461650587463,0.803673152135104,0.7370968911381437,0.6680722117709923,2011.636689627056,2011.636689627056,2011.636689627056,2011.636689627056,2011.636689627056,3.389e-4,4.146e-4,3.995e-4,3.664e-4,3.321e-4
IND,IND.31_1,IND.31.14_1,SMIL,9.507633638703977e-4,6.838044120602202e-4,9.302093926764605e-4,0.0015618183565099394,0.0013655192317560399,231.22483214722533,231.22483214722533,231.22483214722533,231.22483214722533,231.22483214722533,4.112e-6,2.957e-6,4.023e-6,6.755e-6,5.906e-6
IND,IND.31_1,IND.31.15_1,SMIL,0.0013446144903403376,0.0012272182359137334,0.0011108734298780941,0.0015952924138653924,0.001454291821313405,30.989879247550032,30.989879247550032,30.989879247550032,30.989879247550032,30.989879247550032,4.339e-5,3.96e-5,3.585e-5,5.148e-5,4.693e-5
IND,IND.31_1,IND.31.16_1,SMIL,1.3423257052943752e-4,1.077145143656574e-4,8.64668661313914e-5,6.523605094061258e-5,4.558123707101877e-5,18.251791085878573,18.251791085878573,18.251791085878573,18.251791085878573,18.251791085878573,7.354e-6,5.902e-6,4.737e-6,3.574e-6,2.497e-6
IND,IND.31_1,IND.31.17_1,SMIL,5.341640582052977e-4,4.743939100163092e-4,4.188332366488099e-4,0.003185606653121774,0.0029952514247728185,73.19868032686477,73.19868032686477,73.19868032686477,73.19868032686477,73.19868032686477,7.297e-6,6.481e-6,5.722e-6,4.352e-5,4.092e-5
IND,IND.31_1,IND.31.18_1,SMIL,0.40371792966300246,0.3344806595994911,0.275982615996463,0.22015325026424704,0.1625725968547966,1208.9165947280057,1208.9165947280057,1208.9165947280057,1208.9165947280057,1208.9165947280057,3.34e-4,2.767e-4,2.283e-4,1.821e-4,1.345e-4
IND,IND.31_1,IND.31.19_1,SMIL,6.456764586126676e-5,2.0652913342577592e-5,0,0,0,67.41665744791601,67.41665744791601,67.41665744791601,67.41665744791601,67.41665744791601,9.577e-7,3.063e-7,0,0,0
IND,IND.31_1,IND.31.1_1,SMIL,8.28509971837703e-4,0.0011433393699523378,0.0011820974241587114,0.001071804569570965,9.610151337889868e-4,26.597550443892167,26.597550443892167,26.597550443892167,26.597550443892167,26.597550443892167,3.115e-5,4.299e-5,4.444e-5,4.03e-5,3.613e-5
IND,IND.31_1,IND.31.20_1,SMIL,0.016408133383493333,0.012393574674562773,0.025829614862659993,0.023478426026758856,0.02123585476881276,82.77705694576616,82.77705694576616,82.77705694576616,82.77705694576616,82.77705694576616,1.982e-4,1.497e-4,3.12e-4,2.836e-4,2.565e-4
IND,IND.31_1,IND.31.21_1,SMIL,0.07803209014277925,0.06619898209171488,0.054432409941279535,0.04300909140234718,0.031805350821493585,1.937132712111826,1.937132712111826,1.937132712111826,1.937132712111826,1.937132712111826,0.04028,0.03417,0.0281,0.0222,0.01642
IND,IND.31_1,IND.31.22_1,SMIL,0.49855098996355807,0.42434300828254756,0.35015397940107607,0.2762837380649153,0.2017889759184807,51.38687565536398,51.38687565536398,51.38687565536398,51.38687565536398,51.38687565536398,0.009702,0.008258,0.006814,0.005377,0.003927
IND,IND.31_1,IND.31.23_1,SMIL,0.003787412143467893,0.0038162672110717785,0.003366658261434517,0.003185131760090741,0.0028906573117780587,130.75308859463212,130.75308859463212,130.75308859463212,130.75308859463212,130.75308859463212,2.897e-5,2.919e-5,2.575e-5,2.436e-5,2.211e-5
IND,IND.31_1,IND.31.24_1,SMIL,0.0022215850964614247,0.0011275937783418982,5.512132587622964e-4,4.8050368294986416e-4,4.2598576822719836e-4,2.8442826146888938,2.8442826146888938,2.8442826146888938,2.8442826146888938,2.8442826146888938,7.811e-4,3.964e-4,1.938e-4,1.689e-4,1.498e-4
IND,IND.31_1,IND.31.25_1,SMIL,0.0018277160064056087,0.0014604819267787603,0.0013060021495848284,0.0011607198143713,0.0010194229726770072,58.01636862543875,58.01636862543875,58.01636862543875,58.01636862543875,58.01636862543875,3.15e-5,2.517e-5,2.251e-5,2.001e-5,1.757e-5
IND,IND.31_1,IND.31.26_1,SMIL,0.0030910260498085433,0.002279909404756901,0.0017014776213404121,0.0011725979195092429,7.28055928838974e-4,9.094701383181409,9.094701383181409,9.094701383181409,9.094701383181409,9.094701383181409,3.399e-4,2.507e-4,1.871e-4,1.289e-4,8.005e-5
IND,IND.31_1,IND.31.27_1,SMIL,0.06290237601804617,0.05474948044734813,0.04613826251168578,0.039532830702051165,0.03079431435974618,340.1043843575816,340.1043843575816,340.1043843575816,340.1043843575816,340.1043843575816,1.85e-4,1.61e-4,1.357e-4,1.162e-4,9.054e-5
IND,IND.31_1,IND.31.28_1,SMIL,6.22124055470256e-4,6.043979134864059e-4,5.721706548600178e-4,5.760079272969705e-4,5.182141294625321e-4,2.8310362233642055,2.8310362233642055,2.8310362233642055,2.8310362233642055,2.8310362233642055,2.198e-4,2.135e-4,2.021e-4,2.035e-4,1.83e-4
IND,IND.31_1,IND.31.29_1,SMIL,0.28971140946833907,0.3310911933219704,0.3035880408929533,0.2961284421918106,0.26692659068784913,2191.00918993389,2191.00918993389,2191.00918993389,2191.00918993389,2191.00918993389,1.322e-4,1.511e-4,1.386e-4,1.352e-4,1.218e-4
IND,IND.31_1,IND.31.2_1,SMIL,0,0,0,0,0,0.1349610567947921,0.1349610567947921,0.1349610567947921,0.1349610567947921,0.1349610567947921,0,0,0,0,0
IND,IND.31_1,IND.31.30_1,SMIL,0.4128735975433558,0.35545920538466763,0.28969412650292076,0.24315649001017164,0.19279515556473156,2857.494092359372,2857.494092359372,2857.494092359372,2857.494092359372,2857.494092359372,1.445e-4,1.244e-4,1.014e-4,8.509e-5,6.747e-5
IND,IND.31_1,IND.31.31_1,SMIL,0.8431628728597148,0.8119311159117741,0.7420758096841604,0.7286449642652381,0.6483324488140875,3360.0521606409975,3360.0521606409975,3360.0521606409975,3360.0521606409975,3360.0521606409975,0.00025090000000000003,2.416e-4,2.209e-4,2.169e-4,1.93e-4
IND,IND.31_1,IND.31.32_1,SMIL,0,0,0,0,0,3.410817676012752,3.410817676012752,3.410817676012752,3.410817676012752,3.410817676012752,0,0,0,0,0
