GID_0,GID_1,GID_2,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
BRA,BRA.13_1,BRA.13.116_2,OOIL,0.45918096481918724,0.5252866310449816,0.495759609215397,0.4746366400948469,0.45077168526141,71.73312592663589,71.73312592663589,71.73312592663589,71.73312592663589,71.73312592663589,0.006401,0.007323,0.006911,0.006617,0.006284
BRA,BRA.13_1,BRA.13.117_2,OOIL,0.005459149110890408,0.005768790007965681,0.005511615987267531,0.005251349304338772,0.005175611886143614,0.17198638793213666,0.17198638793213666,0.17198638793213666,0.17198638793213666,0.17198638793213666,0.03174,0.03354,0.03205,0.03053,0.03009
BRA,BRA.13_1,BRA.13.118_2,OOIL,0.0020130418960391497,0.002010412948753769,0.0019591417973455847,0.0020773182188246566,0.0019049194813802192,0.6143379423559764,0.6143379423559764,0.6143379423559764,0.6143379423559764,0.6143379423559764,0.003277,0.003272,0.003189,0.003381,0.003101
BRA,BRA.13_1,BRA.13.119_2,OOIL,8.917885095711324e-4,0.001058365196271109,0.0011495449804204095,0.001099999055381708,0.0010278124529257803,0.34407948106149716,0.34407948106149716,0.34407948106149716,0.34407948106149716,0.34407948106149716,0.002592,0.003076,0.003341,0.003197,0.002987
BRA,BRA.13_1,BRA.13.11_2,OOIL,0.024952468596808674,0.023580106741204535,0.02218834913794645,0.02074851224760231,0.01915013009810833,1.527511733279744,1.527511733279744,1.527511733279744,1.527511733279744,1.527511733279744,0.01634,0.01544,0.01453,0.01358,0.01254
BRA,BRA.13_1,BRA.13.120_2,OOIL,0.21007843924247638,0.2169623524188296,0.21279252648769378,0.21055767508623877,0.19438160349940264,33.72845400722982,33.72845400722982,33.72845400722982,33.72845400722982,33.72845400722982,0.006229,0.006433,0.006309,0.006243,0.005763
BRA,BRA.13_1,BRA.13.121_2,OOIL,0.024725841349511703,0.04379179776481624,0.044717571470185874,0.046556840489061155,0.04476418990053053,3.9994709472236263,3.9994709472236263,3.9994709472236263,3.9994709472236263,3.9994709472236263,0.006182,0.01095,0.01118,0.01164,0.01119
BRA,BRA.13_1,BRA.13.122_2,OOIL,1.7097946486080597,1.479733412756837,1.2496721769056136,1.0196109410543908,0.7895497052031677,0.47668939799296284,0.47668939799296284,0.47668939799296284,0.47668939799296284,0.47668939799296284,3.587,3.104,2.622,2.139,1.656
BRA,BRA.13_1,BRA.13.123_2,OOIL,1.527199625285207e-5,1.415574898676065e-5,1.3039501720669229e-5,1.1923254454577806e-5,1.0807007188486384e-5,0.15668638244755426,0.15668638244755426,0.15668638244755426,0.15668638244755426,0.15668638244755426,9.747e-5,9.034e-5,8.322e-5,7.61e-5,6.897e-5
BRA,BRA.13_1,BRA.13.124_2,OOIL,0.015676644487048447,0.014526777092985088,0.013485403104600254,0.012301675409618951,0.011107665470995726,0.7036497467198417,0.7036497467198417,0.7036497467198417,0.7036497467198417,0.7036497467198417,0.02228,0.02064,0.01916,0.01748,0.01579
BRA,BRA.13_1,BRA.13.125_2,OOIL,0.1911597352218739,0.2416835099629247,0.23198548416266573,0.21737668797636664,0.22716907997348665,5.797810760329535,5.797810760329535,5.797810760329535,5.797810760329535,5.797810760329535,0.03297,0.04169,0.04001,0.03749,0.03918
BRA,BRA.13_1,BRA.13.126_2,OOIL,0.003044233960119207,0.0031105850410729136,0.0029982400898693347,0.003294048438887179,0.0031436925499470233,0.29465523710319663,0.29465523710319663,0.29465523710319663,0.29465523710319663,0.29465523710319663,0.01033,0.01056,0.01018,0.01118,0.01067
BRA,BRA.13_1,BRA.13.127_2,OOIL,0.02386131643837983,0.023103542997227337,0.02188631349184192,0.02067368954215073,0.019039647294327233,4.862943242420597,4.862943242420597,4.862943242420597,4.862943242420597,4.862943242420597,0.004907,0.004751,0.004501,0.004251,0.003915
BRA,BRA.13_1,BRA.13.128_2,OOIL,1.6236880892092406e-4,1.500662832984725e-4,1.3726922610119064e-4,1.244721689039088e-4,1.1167511170662696e-4,0.17813303074737852,0.17813303074737852,0.17813303074737852,0.17813303074737852,0.17813303074737852,9.115e-4,8.424e-4,7.706e-4,6.988e-4,6.269e-4
BRA,BRA.13_1,BRA.13.129_2,OOIL,0.0012360380283584836,0.0012475671999526855,0.0016475299062071068,0.001571784354565925,0.0017910297087374476,0.1764021410481442,0.1764021410481442,0.1764021410481442,0.1764021410481442,0.1764021410481442,0.007007,0.007072,0.00934,0.00891,0.01015
BRA,BRA.13_1,BRA.13.12_2,OOIL,10.564868996167176,11.634696277950447,11.093249655747385,11.531637512469263,11.511734134305144,528.7342405965749,528.7342405965749,528.7342405965749,528.7342405965749,528.7342405965749,0.01998,0.022,0.02098,0.02181,0.02177
BRA,BRA.13_1,BRA.13.130_2,OOIL,0.00938048339358218,0.02272273122432411,0.021624200763131433,0.02492859400777042,0.024721396340233598,13.608922879763632,13.608922879763632,13.608922879763632,13.608922879763632,13.608922879763632,6.893e-4,0.00167,0.001589,0.001832,0.001817
BRA,BRA.13_1,BRA.13.131_2,OOIL,0.0021253689422105846,0.0020337726614024156,0.0018985006535573237,0.0018084201343664776,0.001697333248429272,0.2948542095707955,0.2948542095707955,0.2948542095707955,0.2948542095707955,0.2948542095707955,0.007208,0.006898,0.006439,0.006133,0.005757
BRA,BRA.13_1,BRA.13.132_2,OOIL,6.49370661774994e-4,6.267989438748607e-4,8.638648362338892e-4,8.082037881446163e-4,7.525427400553435e-4,0.06413665296972954,0.06413665296972954,0.06413665296972954,0.06413665296972954,0.06413665296972954,0.01012,0.009773,0.01347,0.0126,0.01173
BRA,BRA.13_1,BRA.13.134_2,OOIL,0.00303164526009576,0.0028982350056559,0.00289634314691893,0.00274776064708077,0.00257524352168273,0.10324504266823907,0.10324504266823907,0.10324504266823907,0.10324504266823907,0.10324504266823907,0.02936,0.02807,0.02805,0.02661,0.02494
BRA,BRA.13_1,BRA.13.135_2,OOIL,0.1582420803325863,0.1579127358344128,0.1579189655392482,0.15835384599935182,0.14726161976034735,4.516347111164543,4.516347111164543,4.516347111164543,4.516347111164543,4.516347111164543,0.03504,0.03496,0.03497,0.03506,0.03261
BRA,BRA.13_1,BRA.13.136_2,OOIL,0.012442300496143881,0.01823011767559215,0.01796859609483709,0.016988240655961485,0.015981485016446556,0.2117440161340334,0.2117440161340334,0.2117440161340334,0.2117440161340334,0.2117440161340334,0.05876,0.0861,0.08486,0.08023,0.07548
BRA,BRA.13_1,BRA.13.137_2,OOIL,0,0,0,0,0,0.03486660306541439,0.03486660306541439,0.03486660306541439,0.03486660306541439,0.03486660306541439,0,0,0,0,0
BRA,BRA.13_1,BRA.13.138_2,OOIL,5.92958915292021e-4,7.414788347041591e-4,0.09127144771099205,0.12602849426954005,0.11929711342717339,0.259653144714156,0.259653144714156,0.259653144714156,0.259653144714156,0.259653144714156,0.002284,0.002856,0.3515,0.4854,0.4594
BRA,BRA.13_1,BRA.13.139_2,OOIL,0.002907258863503103,0.0027557985616796813,0.002588867457862957,0.0024007620469410733,0.002450457965981061,0.5649950504872994,0.5649950504872994,0.5649950504872994,0.5649950504872994,0.5649950504872994,0.005146,0.004878,0.004582,0.004249,0.004337
BRA,BRA.13_1,BRA.13.13_2,OOIL,24.87893911085102,23.771033316018833,22.2462967469578,20.762358577186117,19.13597444448671,140.39002290455247,140.39002290455247,140.39002290455247,140.39002290455247,140.39002290455247,0.1772,0.1693,0.1585,0.1479,0.1363
BRA,BRA.13_1,BRA.13.140_2,OOIL,4.274915110649329,3.5952763068118485,2.915637502974368,2.235998699136888,1.5563598952994075,1.8773403744403379,1.8773403744403379,1.8773403744403379,1.8773403744403379,1.8773403744403379,2.277,1.915,1.553,1.191,0.829
BRA,BRA.13_1,BRA.13.141_2,OOIL,2.533323945222597e-4,2.5584587725938513e-4,2.455073005463924e-4,2.3442957474518913e-4,2.1642030436575796e-4,0.04800134544605385,0.04800134544605385,0.04800134544605385,0.04800134544605385,0.04800134544605385,0.005278,0.00533,0.005115,0.004884,0.004509
BRA,BRA.13_1,BRA.13.142_2,OOIL,1.1602425348752048e-4,1.2042641841262768e-4,1.1345722657511816e-4,1.1253330534967426e-4,1.1919581306663408e-4,0.2018573465591594,0.2018573465591594,0.2018573465591594,0.2018573465591594,0.2018573465591594,5.748e-4,5.966e-4,5.621e-4,5.575e-4,5.905e-4
BRA,BRA.13_1,BRA.13.143_2,OOIL,0,0,0,0,0,0.4618657263593049,0.4618657263593049,0.4618657263593049,0.4618657263593049,0.4618657263593049,0,0,0,0,0
BRA,BRA.13_1,BRA.13.144_2,OOIL,2.157009230786985e-6,1.9694432107185516e-6,1.781877190650118e-6,1.5943111705816846e-6,1.4067451505132513e-6,0.07220148287886351,0.07220148287886351,0.07220148287886351,0.07220148287886351,0.07220148287886351,2.987e-5,2.728e-5,2.468e-5,2.208e-5,1.948e-5
BRA,BRA.13_1,BRA.13.145_2,OOIL,0.0013845386747384813,0.0015975435175664759,0.0016848194179085638,0.0016114020070618442,0.0014987822515478654,0.12895628283242203,0.12895628283242203,0.12895628283242203,0.12895628283242203,0.12895628283242203,0.01074,0.01239,0.01307,0.0125,0.01162
BRA,BRA.13_1,BRA.13.146_2,OOIL,0.00179744656492007,0.00177471478356787,0.00166203058158874,0.00155800036681053,0.00162038241664233,0.2325993248086517,0.2325993248086517,0.2325993248086517,0.2325993248086517,0.2325993248086517,0.007728,0.00763,0.007145,0.006698,0.006966
BRA,BRA.13_1,BRA.13.147_2,OOIL,0.01949491166658132,0.017645732874005324,0.016031922079956074,0.015123248297452468,0.014484852097793712,0.869544490553084,0.869544490553084,0.869544490553084,0.869544490553084,0.869544490553084,0.02242,0.02029,0.01844,0.01739,0.01666
BRA,BRA.13_1,BRA.13.149_2,OOIL,0.0010205072090723188,0.0012241695650091068,0.0011906737881126617,0.0011166334458055,0.0011145574611003714,0.11725495954284212,0.11725495954284212,0.11725495954284212,0.11725495954284212,0.11725495954284212,0.008703,0.01044,0.01015,0.009523,0.009505
BRA,BRA.13_1,BRA.13.14_2,OOIL,2.891015061667024e-4,2.908628530669365e-4,2.7896697304023537e-4,2.6815842323378347e-4,2.63273383335662e-4,0.04532294213014067,0.04532294213014067,0.04532294213014067,0.04532294213014067,0.04532294213014067,0.006379,0.006418,0.006155,0.005917,0.005809
BRA,BRA.13_1,BRA.13.150_2,OOIL,0.0297206514633316,0.02757595093811032,0.025572205839189947,0.02343786394419666,0.02121683607280149,1.5831553448561733,1.5831553448561733,1.5831553448561733,1.5831553448561733,1.5831553448561733,0.01877,0.01742,0.01615,0.0148,0.0134
BRA,BRA.13_1,BRA.13.152_2,OOIL,0.002505935921462629,0.00265051567173718,0.002563876631657744,0.002539418989335522,0.0024056014547303747,0.5475633251798321,0.5475633251798321,0.5475633251798321,0.5475633251798321,0.5475633251798321,0.004577,0.004841,0.004682,0.004638,0.004393
BRA,BRA.13_1,BRA.13.153_2,OOIL,0,0,0,0,0,0.07642285858725921,0.07642285858725921,0.07642285858725921,0.07642285858725921,0.07642285858725921,0,0,0,0,0
BRA,BRA.13_1,BRA.13.154_2,OOIL,0.3084155067675972,0.3031471229992198,0.3092352133810927,0.3388942950270264,0.4108145678006856,52.05338183720736,52.05338183720736,52.05338183720736,52.05338183720736,52.05338183720736,0.005925,0.005824,0.005941,0.006511,0.007892
BRA,BRA.13_1,BRA.13.155_2,OOIL,7.743229787440829e-4,8.245870546795054e-4,7.793174516795328e-4,0.00101943188448753,9.4491504710956e-4,0.0790218628355462,0.0790218628355462,0.0790218628355462,0.0790218628355462,0.0790218628355462,0.009799,0.01043,0.009862,0.0129,0.01196
BRA,BRA.13_1,BRA.13.156_2,OOIL,1.1419852086314706,1.1162442564252493,1.0604760945399263,0.9999115735085832,0.9244770541461458,8.898190136903048,8.898190136903048,8.898190136903048,8.898190136903048,8.898190136903048,0.1283,0.1254,0.1192,0.1124,0.1039
BRA,BRA.13_1,BRA.13.157_2,OOIL,0.05553747527138897,0.05854934477779708,0.06893845146027036,0.0651721254022541,0.0608915963654068,0.381402235122524,0.381402235122524,0.381402235122524,0.381402235122524,0.381402235122524,0.1456,0.1535,0.1807,0.1709,0.1597
BRA,BRA.13_1,BRA.13.158_2,OOIL,0,0,0,0,0,0.023130266131661366,0.023130266131661366,0.023130266131661366,0.023130266131661366,0.023130266131661366,0,0,0,0,0
BRA,BRA.13_1,BRA.13.159_2,OOIL,7.217991311307055e-4,0.001535967171601206,0.001447425848470482,0.0013675194858688924,0.0012757190366487613,0.965852380215267,0.965852380215267,0.965852380215267,0.965852380215267,0.965852380215267,7.473e-4,0.00159,0.001499,0.001416,0.001321
BRA,BRA.13_1,BRA.13.15_2,OOIL,0.006357886054907493,0.005916130181310774,0.005484335257363026,0.005028956170894928,0.00456499311000821,0.6062599972760029,0.6062599972760029,0.6062599972760029,0.6062599972760029,0.6062599972760029,0.01049,0.009758,0.009046,0.008295,0.00753
BRA,BRA.13_1,BRA.13.160_2,OOIL,0.0015156769693494214,0.0016362330223779443,0.0016820926248964745,0.0016024826467354127,0.0015150635665911712,0.16877522669866246,0.16877522669866246,0.16877522669866246,0.16877522669866246,0.16877522669866246,0.00898,0.009695,0.009966,0.009495,0.008977
BRA,BRA.13_1,BRA.13.161_2,OOIL,0,0,0,0,0,0.030268883748763915,0.030268883748763915,0.030268883748763915,0.030268883748763915,0.030268883748763915,0,0,0,0,0
BRA,BRA.13_1,BRA.13.162_2,OOIL,0.5351186154875496,0.5145595333082438,0.5023337423230463,0.47315245610993173,0.5467689691369201,44.50792140899387,44.50792140899387,44.50792140899387,44.50792140899387,44.50792140899387,0.01202,0.01156,0.01129,0.01063,0.01228
BRA,BRA.13_1,BRA.13.163_2,OOIL,2.213237327366146e-4,2.1237919673705764e-4,1.990854005516638e-4,1.864891550884912e-4,1.7595497021727648e-4,0.13447615903187712,0.13447615903187712,0.13447615903187712,0.13447615903187712,0.13447615903187712,0.001646,0.0015790000000000001,0.00148,0.001387,0.001308
BRA,BRA.13_1,BRA.13.164_2,OOIL,1.3673928375373802e-4,1.2808779760395915e-4,1.2103178425548274e-4,1.1255068549438251e-4,1.0380444655957816e-4,0.19994326263613424,0.19994326263613424,0.19994326263613424,0.19994326263613424,0.19994326263613424,6.839e-4,6.406e-4,6.053e-4,5.629e-4,5.192e-4
BRA,BRA.13_1,BRA.13.165_2,OOIL,0.01474995180684396,0.014956753888591362,0.014583193942939825,0.01380331176524768,0.013273346390688865,0.9020132138163508,0.9020132138163508,0.9020132138163508,0.9020132138163508,0.9020132138163508,0.01635,0.01658,0.01617,0.0153,0.01472
BRA,BRA.13_1,BRA.13.166_2,OOIL,0.005590289685300225,0.0054313670966567385,0.005242687216349784,0.0049325851779947,0.0045436268910241185,0.5608614839728969,0.5608614839728969,0.5608614839728969,0.5608614839728969,0.5608614839728969,0.009967,0.009684,0.009348,0.008795,0.008101
BRA,BRA.13_1,BRA.13.167_2,OOIL,0,0,0,0,0,0.0028656835235560565,0.0028656835235560565,0.0028656835235560565,0.0028656835235560565,0.0028656835235560565,0,0,0,0,0
BRA,BRA.13_1,BRA.13.169_2,OOIL,0,0,0,0,0,0.046734239356183614,0.046734239356183614,0.046734239356183614,0.046734239356183614,0.046734239356183614,0,0,0,0,0
BRA,BRA.13_1,BRA.13.16_2,OOIL,0.13943940477882386,0.16967233212882563,0.1623780982128234,0.16142738074679766,0.14987752473842517,3.1801334316806784,3.1801334316806784,3.1801334316806784,3.1801334316806784,3.1801334316806784,0.04385,0.05335,0.05106,0.05076,0.04713
BRA,BRA.13_1,BRA.13.171_2,OOIL,0.06450174831625302,0.06052792182705092,0.05655409533784883,0.05258026884864673,0.04860644235944464,9.961971727027775,9.961971727027775,9.961971727027775,9.961971727027775,9.961971727027775,0.006475,0.006076,0.005677,0.005278,0.004879
BRA,BRA.13_1,BRA.13.172_2,OOIL,0,0,0,0,0,0.001318873792995009,0.001318873792995009,0.001318873792995009,0.001318873792995009,0.001318873792995009,0,0,0,0,0
BRA,BRA.13_1,BRA.13.173_2,OOIL,0.008034431533596897,0.00750861743993948,0.006971104397942113,0.007133726122603056,0.007129210460522244,0.49060478737990815,0.49060478737990815,0.49060478737990815,0.49060478737990815,0.49060478737990815,0.01638,0.0153,0.01421,0.01454,0.01453
BRA,BRA.13_1,BRA.13.174_2,OOIL,0.003277139792129352,0.003178487441512769,0.002942100375849736,0.004818531385294813,0.004473794674754448,3.5048623737371845,3.5048623737371845,3.5048623737371845,3.5048623737371845,3.5048623737371845,9.35e-4,9.069e-4,8.394e-4,0.001375,0.001276
BRA,BRA.13_1,BRA.13.175_2,OOIL,3.451002676586415e-4,3.1846523684762407e-4,3.210059653359636e-4,3.4689184305983185e-4,3.1592576443379593e-4,0.09593700063545056,0.09593700063545056,0.09593700063545056,0.09593700063545056,0.09593700063545056,0.003597,0.00332,0.003346,0.003616,0.003293
BRA,BRA.13_1,BRA.13.176_2,OOIL,0.00298912561144765,0.0027876854666523503,0.0025837779125162,0.0023812739189212903,0.0021665512030103907,0.2007165614549325,0.2007165614549325,0.2007165614549325,0.2007165614549325,0.2007165614549325,0.01489,0.01389,0.01287,0.01186,0.01079
BRA,BRA.13_1,BRA.13.177_2,OOIL,0.00286286098587881,0.00269054775991551,0.00260962823968926,0.00266871532284882,0.00245466279861417,0.1108773423043672,0.1108773423043672,0.1108773423043672,0.1108773423043672,0.1108773423043672,0.02582,0.02427,0.02354,0.02407,0.02214
BRA,BRA.13_1,BRA.13.178_2,OOIL,7.297157540966592,6.34759768309774,5.398176400930911,4.448679577986628,3.498152870210541,10.473427759309429,10.473427759309429,10.473427759309429,10.473427759309429,10.473427759309429,0.6967,0.6061,0.5154,0.4248,0.334
BRA,BRA.13_1,BRA.13.179_2,OOIL,0.0073727108711101235,0.007263325317303954,0.006748896374050961,0.006217550155265076,0.005866898904362765,0.1919282553203417,0.1919282553203417,0.1919282553203417,0.1919282553203417,0.1919282553203417,0.03841,0.03784,0.03516,0.0324,0.03057
BRA,BRA.13_1,BRA.13.17_2,OOIL,1.4130549811560886,1.3330532984990833,1.2477082774692307,1.1592773222859896,1.0708463671027488,32.03895897235694,32.03895897235694,32.03895897235694,32.03895897235694,32.03895897235694,0.0441,0.04161,0.03894,0.03618,0.03342
BRA,BRA.13_1,BRA.13.180_2,OOIL,0,0,0,0,0,0.0922353641041604,0.0922353641041604,0.0922353641041604,0.0922353641041604,0.0922353641041604,0,0,0,0,0
BRA,BRA.13_1,BRA.13.181_2,OOIL,0.0012684622221885902,0.001292913259128932,0.001244919862317803,0.0012712264351587416,0.0013536441815872658,0.05896687889415743,0.05896687889415743,0.05896687889415743,0.05896687889415743,0.05896687889415743,0.02151,0.02193,0.02111,0.02156,0.02296
BRA,BRA.13_1,BRA.13.182_2,OOIL,0.9698079341178587,0.82417281176755,0.6785349353686209,0.5328970589696919,0.38725918257076275,0.7930508348417414,0.7930508348417414,0.7930508348417414,0.7930508348417414,0.7930508348417414,1.223,1.039,0.8556,0.672,0.4883
BRA,BRA.13_1,BRA.13.183_2,OOIL,0,0,0,0,0,0.11429059414329222,0.11429059414329222,0.11429059414329222,0.11429059414329222,0.11429059414329222,0,0,0,0,0
BRA,BRA.13_1,BRA.13.184_2,OOIL,0.0010850760620425475,0.0011193292277577743,0.0012210663673869885,0.0012654741738613014,0.0012189986814008721,0.05673497752164693,0.05673497752164693,0.05673497752164693,0.05673497752164693,0.05673497752164693,0.01913,0.01973,0.02152,0.02231,0.02149
BRA,BRA.13_1,BRA.13.185_2,OOIL,0.103793638190473,0.11362639599167448,0.11853551401228953,0.1265383074406783,0.12822806873014614,3.255699199653089,3.255699199653089,3.255699199653089,3.255699199653089,3.255699199653089,0.03188,0.0349,0.03641,0.03887,0.03939
BRA,BRA.13_1,BRA.13.186_2,OOIL,0.016362058999039072,0.022785120113412223,0.022086185529673442,0.021518879705696586,0.02000759950724232,3.103997845835264,3.103997845835264,3.103997845835264,3.103997845835264,3.103997845835264,0.005271,0.007341,0.007115,0.006933,0.006446
BRA,BRA.13_1,BRA.13.187_2,OOIL,0.03185360618209576,0.02765220401097712,0.023450801839858485,0.01924939966873986,0.015047997497621236,0.05992689840126626,0.05992689840126626,0.05992689840126626,0.05992689840126626,0.05992689840126626,0.5315,0.4614,0.3913,0.3212,0.2511
BRA,BRA.13_1,BRA.13.188_2,OOIL,0.00638361475483386,0.006315008051234867,0.00610796806546535,0.0058491335727536425,0.0054714348046395024,0.3000202370308844,0.3000202370308844,0.3000202370308844,0.3000202370308844,0.3000202370308844,0.02128,0.02105,0.02036,0.0195,0.01824
BRA,BRA.13_1,BRA.13.189_2,OOIL,4.564330586551412e-4,4.604951318122852e-4,4.4035742133536373e-4,4.087921974877847e-4,3.7305251787498976e-4,0.25893972030405477,0.25893972030405477,0.25893972030405477,0.25893972030405477,0.25893972030405477,0.001763,0.001778,0.001701,0.0015790000000000001,0.001441
BRA,BRA.13_1,BRA.13.18_2,OOIL,4.6132999179849765,3.97623591951939,3.3391676166031323,2.7020981915637146,2.0650283346727476,0.5757843147277455,0.5757843147277455,0.5757843147277455,0.5757843147277455,0.5757843147277455,8.012,6.906,5.799,4.693,3.586
BRA,BRA.13_1,BRA.13.190_2,OOIL,1.079157918866304,1.0529625652303174,0.989309029487105,0.9207025384344331,0.876398660368566,2.9508406815753876,2.9508406815753876,2.9508406815753876,2.9508406815753876,2.9508406815753876,0.3657,0.3568,0.3353,0.312,0.297
BRA,BRA.13_1,BRA.13.191_2,OOIL,0.49411154024244197,0.8077597646663431,0.762228136228183,0.7061539442035979,0.6500796100155992,18.40983995765956,18.40983995765956,18.40983995765956,18.40983995765956,18.40983995765956,0.02684,0.04388,0.0414,0.03836,0.03531
BRA,BRA.13_1,BRA.13.192_2,OOIL,0.008184775567359264,0.008378366471400972,0.007779372986233553,0.0072472867412330215,0.006816687298587457,0.2660484540341434,0.2660484540341434,0.2660484540341434,0.2660484540341434,0.2660484540341434,0.03076,0.03149,0.02924,0.02724,0.02562
BRA,BRA.13_1,BRA.13.193_2,OOIL,0.16725463511161173,0.15730423567297297,0.16215392383578345,0.15508142941757158,0.14418554426235675,19.911025033310036,19.911025033310036,19.911025033310036,19.911025033310036,19.911025033310036,0.0084,0.0079,0.008144,0.007789,0.007241
BRA,BRA.13_1,BRA.13.194_2,OOIL,0.0012265216924229876,0.001260132888245374,0.001231859077082819,0.0011509046287793258,0.0010907539880427675,0.15409769498763956,0.15409769498763956,0.15409769498763956,0.15409769498763956,0.15409769498763956,0.007959,0.008177,0.007994,0.007469,0.007078
BRA,BRA.13_1,BRA.13.195_2,OOIL,0.002631907599977327,0.0026028776141301794,0.002505431029445534,0.002762637862718269,0.0043649131138121305,15.621218955198266,15.621218955198266,15.621218955198266,15.621218955198266,15.621218955198266,1.685e-4,1.666e-4,1.604e-4,1.769e-4,2.794e-4
BRA,BRA.13_1,BRA.13.196_2,OOIL,3.6590488498491746e-5,3.3941346446391776e-5,3.12922043942918e-5,2.864306234219183e-5,2.5993920290091857e-5,0.012416841593343896,0.012416841593343896,0.012416841593343896,0.012416841593343896,0.012416841593343896,0.002947,0.002733,0.00252,0.002307,0.002093
BRA,BRA.13_1,BRA.13.197_2,OOIL,0.02419265023120801,0.02121356028365617,0.01823447033610434,0.0152553803885525,0.01227629044100067,0.06201811135244519,0.06201811135244519,0.06201811135244519,0.06201811135244519,0.06201811135244519,0.3901,0.3421,0.294,0.246,0.1979
BRA,BRA.13_1,BRA.13.198_2,OOIL,2.7546390526701515e-4,2.5371239506675824e-4,2.319608848665013e-4,2.1020937466624437e-4,2.0933603638355463e-4,0.01218837328006292,0.01218837328006292,0.01218837328006292,0.01218837328006292,0.01218837328006292,0.0226,0.02082,0.01903,0.01725,0.01718
BRA,BRA.13_1,BRA.13.19_2,OOIL,2.743460035096038e-4,2.5365173270567345e-4,2.3295746190174314e-4,2.1226319109781278e-4,1.9156892029388242e-4,0.11039126544302401,0.11039126544302401,0.11039126544302401,0.11039126544302401,0.11039126544302401,0.002485,0.002298,0.00211,0.001923,0.001735
BRA,BRA.13_1,BRA.13.1_2,OOIL,0.04634736917697217,0.0586272589452011,0.05932210471568512,0.056468812383041245,0.052483883482692936,3.2746531211695102,3.2746531211695102,3.2746531211695102,3.2746531211695102,3.2746531211695102,0.01415,0.0179,0.01812,0.01724,0.01603
BRA,BRA.13_1,BRA.13.200_2,OOIL,0,0,0,0,0,0.01214659901779713,0.01214659901779713,0.01214659901779713,0.01214659901779713,0.01214659901779713,0,0,0,0,0
BRA,BRA.13_1,BRA.13.201_2,OOIL,0,0,0,0,0,0.0453191161485713,0.0453191161485713,0.0453191161485713,0.0453191161485713,0.0453191161485713,0,0,0,0,0
BRA,BRA.13_1,BRA.13.202_2,OOIL,1.299061648322794e-4,2.805611966510214e-4,2.752583257320635e-4,2.6209978938139127e-4,3.8545621014538244e-4,0.1076512752495079,0.1076512752495079,0.1076512752495079,0.1076512752495079,0.1076512752495079,0.001207,0.002606,0.002557,0.002435,0.003581
BRA,BRA.13_1,BRA.13.203_2,OOIL,0,0,0,0,0,0.1898584492580954,0.1898584492580954,0.1898584492580954,0.1898584492580954,0.1898584492580954,0,0,0,0,0
BRA,BRA.13_1,BRA.13.204_2,OOIL,0.0344762363381723,0.032551304545695235,0.030686542709761882,0.029274798038234323,0.028768368165503953,1.8572912779845832,1.8572912779845832,1.8572912779845832,1.8572912779845832,1.8572912779845832,0.01856,0.01753,0.01652,0.01576,0.01549
BRA,BRA.13_1,BRA.13.205_2,OOIL,0.044753401505051575,0.042341396607105744,0.0394788748471471,0.03662364685891374,0.03376075105937943,0.5074646456113905,0.5074646456113905,0.5074646456113905,0.5074646456113905,0.5074646456113905,0.08819,0.08344,0.0778,0.07217,0.06653
BRA,BRA.13_1,BRA.13.207_2,OOIL,0.0024183978888359463,0.002432454019600366,0.0023251387694895945,0.0022207828991298666,0.0021764980083330853,0.5801177137446207,0.5801177137446207,0.5801177137446207,0.5801177137446207,0.5801177137446207,0.004169,0.004193,0.004008,0.003828,0.003752
BRA,BRA.13_1,BRA.13.208_2,OOIL,11.290889018038838,9.752417895020036,8.213958530335619,6.67551786664267,5.137023493664888,1.6060260980204764,1.6060260980204764,1.6060260980204764,1.6060260980204764,1.6060260980204764,7.03,6.072,5.114,4.157,3.199
BRA,BRA.13_1,BRA.13.209_2,OOIL,6.812271824540143e-4,7.496372646761018e-4,6.957201004615075e-4,6.446914677406194e-4,5.859404949645802e-4,0.5394844232492491,0.5394844232492491,0.5394844232492491,0.5394844232492491,0.5394844232492491,0.001263,0.00139,0.00129,0.001195,0.001086
BRA,BRA.13_1,BRA.13.20_2,OOIL,0.0047187613706767065,0.004597384997123796,0.004440680901487745,0.004770900850779726,0.005253687702926262,0.18263087566578626,0.18263087566578626,0.18263087566578626,0.18263087566578626,0.18263087566578626,0.02584,0.02517,0.02432,0.02612,0.02877
BRA,BRA.13_1,BRA.13.210_2,OOIL,4.634236083592383e-4,4.895544464767703e-4,4.655710209830211e-4,4.3833880278653433e-4,6.119159943383793e-4,0.1609037085234022,0.1609037085234022,0.1609037085234022,0.1609037085234022,0.1609037085234022,0.00288,0.003043,0.002893,0.002724,0.003803
BRA,BRA.13_1,BRA.13.211_2,OOIL,0.20442277844547557,0.17518716437322363,0.146381801983069,0.11828152225648413,0.08881068281016292,1.4422627603815392,1.4422627603815392,1.4422627603815392,1.4422627603815392,1.4422627603815392,0.1417,0.1215,0.1015,0.08201,0.06158
BRA,BRA.13_1,BRA.13.212_2,OOIL,0.001629300744132882,0.001520361450681619,0.0014114221572303599,0.0013026546577246596,0.00119370655432747,0.42760543679868157,0.42760543679868157,0.42760543679868157,0.42760543679868157,0.42760543679868157,0.00381,0.003556,0.003301,0.003046,0.002792
