GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SYR,SYR.8_1,TEMF,123.89519957325282,120.36393330889638,112.25988165211243,104.16947069511454,96.0868503820185,125.79543441368433,516.7773275335217,516.7773275335217,516.7773275335217,516.7773275335217,516.7773275335217,516.7773275335217,0.2397,0.2329,0.2172,0.2016,0.1859,0.2434
SYR,SYR.9_1,TEMF,63.58598723305401,59.36609625716448,85.36132290483697,79.88170416923431,74.40561278226821,68.97189088712032,788.1426472330947,788.1426472330947,788.1426472330947,788.1426472330947,788.1426472330947,788.1426472330947,0.08068,0.07532,0.1083,0.1014,0.09441,0.08751
TCD,TCD.11_1,TEMF,1086.60920708638,1069.6831069215514,1069.6983948183486,1057.625547774357,1059.2696518513233,1010.4771259808404,3112.839118974158,3112.839118974158,3112.839118974158,3112.839118974158,3112.839118974158,3112.839118974158,0.3491,0.3436,0.3436,0.3398,0.3403,0.3246
TCD,TCD.12_1,TEMF,2400.074379079562,2492.327833905635,2621.446585560294,2834.7388952142605,3074.0827794864704,3254.181969053897,3709.7311800532493,3709.7311800532493,3709.7311800532493,3709.7311800532493,3709.7311800532493,3709.7311800532493,0.647,0.6718,0.7066,0.7641,0.8287,0.8772
TCD,TCD.13_1,TEMF,4270.337972554237,4481.9612310556495,4925.871616897283,5537.598200287596,5723.532433484228,5763.070046312014,2951.6018657359746,2951.6018657359746,2951.6018657359746,2951.6018657359746,2951.6018657359746,2951.6018657359746,1.447,1.518,1.669,1.876,1.939,1.953
TCD,TCD.14_1,TEMF,141.97533820048298,134.21097734875005,125.35387353432958,118.4682038623148,123.36202533069653,198.73669282280247,1413.2324478141497,1413.2324478141497,1413.2324478141497,1413.2324478141497,1413.2324478141497,1413.2324478141497,0.1005,0.09497,0.0887,0.08383,0.08729,0.1406
TCD,TCD.15_1,TEMF,1129.9558339737523,1127.1101199778423,1217.1595623160463,1224.8630719178511,1282.6138962974037,1355.992214565013,2420.453171999905,2420.453171999905,2420.453171999905,2420.453171999905,2420.453171999905,2420.453171999905,0.4668,0.4657,0.5029,0.506,0.5299,0.5602
TCD,TCD.16_1,TEMF,2067.7132737312354,2092.229179523927,2199.5196711501367,2540.9007059409314,2801.5138239602297,3009.9889806411543,1560.5851079831407,1560.5851079831407,1560.5851079831407,1560.5851079831407,1560.5851079831407,1560.5851079831407,1.325,1.341,1.409,1.628,1.795,1.929
TCD,TCD.17_1,TEMF,0,0,0,0,0,0,1.6477447615242695,1.6477447615242695,1.6477447615242695,1.6477447615242695,1.6477447615242695,1.6477447615242695,0,0,0,0,0,0
TCD,TCD.18_1,TEMF,62.20638614368388,58.499668613019416,63.55181233403187,79.70005281133881,157.09930894953652,182.73758650908192,478.2219602448724,478.2219602448724,478.2219602448724,478.2219602448724,478.2219602448724,478.2219602448724,0.1301,0.1223,0.1329,0.1667,0.3285,0.3821
