GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
SMR,OFIB,3.32190363097798e-5,2.810841533904445e-5,2.2997794368309094e-5,1.7887173397573738e-5,1.2776552426838389e-5,7.665931456103033e-6,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.0017056818084267074,0.01948,0.01648,0.01348,0.01049,0.007491,0.004494
SRB,OFIB,0,0,0,0,0,0,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0.0014407510064652165,0,0,0,0,0,0
SSD,OFIB,0.08488627288893871,0.04033461194278904,0.04360926663817678,0.044547498716013295,0.04817414363833283,0.048420658145812305,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,506.33498984918253,1.676e-4,7.966e-5,8.613e-5,8.798e-5,9.514e-5,9.563e-5
SVK,OFIB,3.4833985426168355e-4,2.7646705316764777e-4,2.2012620922664904e-4,1.5587879242286504e-4,1.051923024147656e-4,7.621768864117878e-5,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,0.8969000109342748,3.884e-4,3.082e-4,2.454e-4,1.738e-4,1.173e-4,8.498e-5
SVN,OFIB,0,0,0,0,0,0,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0.27777630362927697,0,0,0,0,0,0
TCD,OFIB,0.002064042398795098,0.001907620648398051,0.0017560186271985494,0.0018789307596394863,0.0017183179843327661,0.0022609902370196275,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,3.8234466890426244,5.398e-4,4.989e-4,4.593e-4,4.914e-4,4.494e-4,5.913e-4
THA,OFIB,33.98711650851366,24.94789142124111,17.027166031964953,10.293020646442297,5.692885839049954,3.5662875349237266,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,1773.1846538555653,0.01917,0.01407,0.009603,0.005805,0.003211,0.002011
TJK,OFIB,0,0,0,0,0,0,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0.3954123093553035,0,0,0,0,0,0
TLS,OFIB,2.0219504019767567,1.723907949022009,1.4259760059447983,1.1295530953273383,0.8318945067777859,0.5352232615249656,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,0.6579084271346486,3.073,2.62,2.167,1.717,1.264,0.8135
TUR,OFIB,1.7933452545051414e-4,1.066534734116693e-4,5.131257134172459e-5,2.184613919070826e-5,6.964093442907323e-6,3.483130434707303e-7,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.06004573933041125,0.002987,0.001776,8.546e-4,3.638e-4,1.16e-4,5.801e-6
TWN,OFIB,0.36972222295410845,0.35808815044145903,0.3316824892464117,0.3692246238954918,0.36437997520329735,0.3497718828482654,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,89.17557930056778,0.004146,0.004016,0.003719,0.00414,0.004086,0.003922
TZA,OFIB,35.359613533543126,40.649286692187445,48.53252509819447,54.57936202024975,60.588846873330304,66.3417522063505,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,32444.94672322624,0.00109,0.001253,0.001496,0.001682,0.001867,0.002045
UGA,OFIB,0.3506180327489085,0.32464632661935977,0.29867462048981097,0.29453955308799784,0.2674480193313856,0.26306210190846957,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,100.62449513146912,0.003484,0.003226,0.002968,0.002927,0.002658,0.002614
UKR,OFIB,0.39188594468442045,0.3404714888103849,0.2906324954850403,0.24145462827379274,0.19503181264863614,0.14708443950188052,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,9.180671163988718,0.04269,0.03709,0.03166,0.0263,0.02124,0.01602
USA,OFIB,0.004897792652942805,0.0032328691298609065,0.0020170602321303377,0.0013837735674744232,9.942339076377585e-4,7.19859182984017e-4,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.16974011520218033,0.02885,0.01905,0.01188,0.008152,0.005857,0.004241
UZB,OFIB,7.210070622426564e-4,3.616348498717954e-4,1.9168837752739894e-4,1.3792842314349062e-4,1.0290755380135431e-4,8.454783540799146e-5,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,106.43246350706727,6.774e-6,3.398e-6,1.801e-6,1.296e-6,9.669e-7,7.944e-7
VEN,OFIB,32.50522227292324,27.844983812775848,23.41638557866301,19.696372299299327,17.210780778294673,14.337007561496202,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,1527.437164447627,0.02128,0.01823,0.01533,0.0129,0.01127,0.009386
VNM,OFIB,242.02855289300683,210.03612007440213,178.02895240650201,146.03028351509556,114.25625661872476,82.72592091074348,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,7272.260076289291,0.03328,0.02888,0.02448,0.02008,0.01571,0.01138
Z07,OFIB,0.36083583434388367,0.3028868050881317,0.25141173006254547,0.20006018785358068,0.14870864564461592,0.09916784362665446,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,0.28369243519192383,1.272,1.068,0.8862,0.7052,0.5242,0.3496
ZAF,OFIB,32.5055327959393,32.773108072825416,31.37803001850099,29.52914860767089,29.258473840683127,29.87197758698659,827.318514487105,827.318514487105,827.318514487105,827.318514487105,827.318514487105,827.318514487105,0.03929,0.03961,0.03793,0.03569,0.03537,0.03611
ZMB,OFIB,8.433469415841672e-4,6.666775024700817e-4,5.039709087181582e-4,3.819326475745129e-4,2.738124986307357e-4,2.1117455462680394e-4,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,14.189507126635892,5.943e-5,4.698e-5,3.552e-5,2.692e-5,1.93e-5,1.488e-5
ZWE,OFIB,2.6499692001073236,2.7100989224305017,2.627985760893113,2.5157814680666024,2.4546043287768247,2.541653494907244,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,1149.7128980760103,0.002305,0.002357,0.002286,0.002188,0.002135,0.002211
