GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
ALB,ALB.6_1,SOYB,2.936132566530054e-5,3.088728083079357e-5,2.852984407752888e-5,2.6172407324264195e-5,2.381497057099951e-5,2.1457533817734816e-5,0.019529181701105635,0.016517879307284357,0.030378727090608765,0.022987751068126838,0.036011633921403864,0.03163960885321071,0.001503,0.00187,9.391e-4,0.001139,6.613e-4,6.782e-4
ALB,ALB.7_1,SOYB,0.0016750973633292466,0.0015511948263238805,0.0014272922893185144,0.0013033897523131483,0.0011794872153077797,0.0010555846783024104,0.19562254934514664,0.16545852813092904,0.3043017434257837,0.23026681488677012,0.3607262066382614,0.31693191444872165,0.008563,0.009375,0.00469,0.00566,0.00327,0.003331
ALB,ALB.8_1,SOYB,2.7296732811464737e-4,2.492310387133737e-4,2.254947493121e-4,2.0175845991082632e-4,1.7802217050955264e-4,1.5428588110827894e-4,0.4605169542197873,0.3895075372425865,0.7163597065641135,0.5420733581303665,0.8491890865567597,0.746092515538483,5.927e-4,6.399e-4,3.148e-4,3.722e-4,2.096e-4,2.068e-4
ALB,ALB.9_1,SOYB,4.471428702486627e-4,4.2159184909159626e-4,3.960408279345298e-4,3.704898067774634e-4,3.4493878562039695e-4,3.193877644633305e-4,0.6127879649115228,0.5182991177142812,0.9532257231957021,0.7213111850012959,1.1299754491293659,0.9927897551722779,7.297e-4,8.134e-4,4.155e-4,5.136e-4,3.053e-4,3.217e-4
ARG,ARG.10_1,SOYB,186.33560135375316,167.76971412596572,150.88577519386624,132.76280946850844,115.89547415831707,97.38499161059697,16081.863540099339,15237.063065309321,14460.061354865096,8256.79700788044,15894.869753845274,12890.391602421618,0.01159,0.01101,0.01043,0.01608,0.007291,0.007555
ARG,ARG.11_1,SOYB,2.6618209967868633,2.2064956900468204,1.779776584051286,1.4138497796538205,1.0993227015080356,0.8571202557517632,86792.81749027898,82233.48186096433,78040.0519468212,44561.42001033431,85783.62365389941,69568.64190132864,3.067e-5,2.683e-5,2.281e-5,3.173e-5,1.282e-5,1.232e-5
ARG,ARG.12_1,SOYB,0,0,0,0,0,0,0.2810649635325073,0.2663002682565496,0.25272050140514196,0.14430518852051494,0.27779684714890196,0.22528716504903204,0,0,0,0,0,0
ARG,ARG.14_1,SOYB,424.06691487553627,446.4071663791832,443.601624134884,430.3918087038111,412.77254149814814,395.73114409507684,42001.44644628614,45059.39710448823,39557.21164607359,47119.914059285016,48078.574137744865,47053.757908306114,0.0101,0.009907,0.01121,0.009134,0.008585,0.00841
ARG,ARG.16_1,SOYB,1.833729804175677,2.2162298376605762,2.458986966147329,2.3567865382979454,2.2306748316631406,2.045967259283646,206.9443810210306,196.07333296706773,186.07473189579107,106.24998413595296,204.53811055028345,165.87593251430826,0.008861,0.0113,0.01322,0.02218,0.01091,0.01233
ARG,ARG.17_1,SOYB,7227.625328714364,6267.063803293206,5327.836018109442,4408.642351353745,3555.868857558259,2798.3490423426942,607756.1226308747,575834.0319629763,546472.9590535018,312074.5521905693,600690.3061844963,487161.48460313777,0.01189,0.01088,0.009749,0.01413,0.00592,0.005744
ARG,ARG.19_1,SOYB,36.197471894169446,32.67486846870038,29.85120664934107,26.51623015975397,23.27039029963055,19.74828822683004,60850.33852298282,57653.793872098926,54713.78527200259,31241.957239115636,60142.793954725406,48774.4900176118,5.949e-4,5.667e-4,5.456e-4,8.487e-4,3.869e-4,4.049e-4
ARG,ARG.1_1,SOYB,319.9791176464972,272.9141597530383,235.13843842361626,196.78545182977047,162.835315090283,135.95765281293532,1552002.9623767852,1470474.2989714418,1395488.6511095264,796833.8609528496,1533956.862838089,1244005.453924627,2.062e-4,1.856e-4,1.685e-4,2.47e-4,1.062e-4,1.093e-4
ARG,ARG.21_1,SOYB,204.29134241274983,181.77586216228565,162.27598303679503,152.0568327071148,134.1022444996388,114.91974709085913,1061251.9305488989,1005503.0347468643,954228.220531917,544871.0432665044,1048912.0971603144,850644.761379237,1.925e-4,1.808e-4,1.701e-4,2.791e-4,1.278e-4,1.351e-4
ARG,ARG.22_1,SOYB,12145.587940191319,10604.405316485905,8947.847933452671,7382.5239229268755,6090.458629506814,5042.199499664202,2727011.554302622,2583758.214906453,2452001.553944187,1400110.1791392385,2695302.902228431,2185831.682481252,0.004454,0.004104,0.003649,0.005273,0.00226,0.002307
ARG,ARG.24_1,SOYB,424.2930051422266,353.9883004304709,286.6490454598761,223.6504638474859,172.09870814961403,125.38961651434077,283800.0174832421,268891.64639071026,255179.73430671942,145709.4278501492,280500.0989336389,227479.44310131206,0.001495,0.001316,0.001123,0.001535,6.135e-4,5.512e-4
