GID_0,GID_1,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
BRA,BRA.17_1,SWPO,100.57288322582086,94.33374356574743,90.07953656868878,82.4190264089411,75.92914824069345,68.88390429692545,34112.786382099526,34067.96650446584,34084.3121050007,37152.465663874675,38958.353314122425,37758.95153426907,0.002948,0.002769,0.002643,0.002218,0.001949,0.001824
BRA,BRA.18_1,SWPO,1.2405140429286483,1.1459846696323115,1.0043787273490488,0.9001310831113989,0.819880309831035,0.7529298194039702,309.4769764767618,309.0703629547597,309.21865301161887,337.053461817064,353.43678048225127,342.5556043668742,0.004008,0.003708,0.003248,0.002671,0.00232,0.002198
BRA,BRA.19_1,SWPO,94.35737049236546,89.94544008808458,83.96631298102308,78.64324300956194,73.86645638926214,69.24878394121207,6031.347503899116,6023.423077730492,6026.313079030339,6568.781234566416,6888.073122647405,6676.011614388828,0.01564,0.01493,0.01393,0.01197,0.01072,0.01037
BRA,BRA.1_1,SWPO,89.60194215318336,94.11053498083737,94.8395306579856,91.5008212749724,89.92279367073637,86.03802133482088,735.6634920789063,734.7021443717487,735.0527434011511,800.8619902076156,839.5967222865135,813.8705888854687,0.1218,0.1281,0.129,0.1143,0.1071,0.1057
BRA,BRA.20_1,SWPO,23.29584003796636,21.939932395268677,20.29382521722852,18.45572522948332,16.38923572788889,14.42678067380233,43545.74740102758,43488.53380820873,43509.39933892313,47425.96711400228,49731.22375799161,48200.160116551764,5.35e-4,5.045e-4,4.664e-4,3.891e-4,3.296e-4,2.993e-4
BRA,BRA.21_1,SWPO,120.7400706131455,123.85176320633597,123.08216438536647,116.25828221586205,110.17223497385372,102.39655589888213,76248.39213788,76141.19758001596,76172.4713426879,82977.54684929072,86978.91727295506,84320.98327361618,0.001584,0.001627,0.001616,0.001401,0.001267,0.001214
BRA,BRA.22_1,SWPO,0.26423762771594556,0.25293795754738085,0.23646741484744213,0.21389881207443007,0.1932440795547629,0.17575049034317228,10.500595771024443,10.488292729512832,10.492779591426116,11.334986723434316,11.830702283121745,11.501466893252097,0.02516,0.02412,0.02254,0.01887,0.01633,0.01528
BRA,BRA.23_1,SWPO,29.107549897291513,28.218582383280967,26.660362004819458,25.87171940434009,24.973694625053966,23.159865495915398,1099.4641802663116,1098.0430941141735,1098.5753379887583,1197.2025558832086,1255.2862618594004,1216.714037562341,0.02647,0.0257,0.02427,0.02161,0.01989,0.01903
BRA,BRA.24_1,SWPO,30.192821290289785,28.743325811546555,26.89570624254921,24.584544801465665,22.159391883438676,20.030797549688998,7324.2278933002435,7314.463240182539,7317.849486834938,7975.523744561997,8362.538676048978,8105.491217992396,0.004122,0.00393,0.003675,0.003082,0.00265,0.002471
BRA,BRA.25_1,SWPO,44.91693557300888,46.00822421178435,45.06158340035331,44.86880078843606,45.70077197606478,43.6025074426324,49127.13137112358,49062.58454718828,49086.12447312167,53504.69002989707,56105.418063118224,54378.11358128514,9.143e-4,9.377e-4,9.18e-4,8.386e-4,8.146e-4,8.018e-4
BRA,BRA.26_1,SWPO,120.52112141420373,110.29618166243239,100.82728182482217,90.00853725721761,79.84304555772201,69.99044532969914,44773.225455053274,44714.39911164986,44735.85280498784,48762.821739260326,51133.059514778644,49558.83788131085,0.002692,0.002467,0.002254,0.001846,0.001561,0.001412
BRA,BRA.27_1,SWPO,1.2955671882283866,1.2313169906608594,1.2775616120600934,1.2865268032152164,1.3248052804831332,1.2260928800968691,0.37937597156488295,0.37887751962278005,0.379059302723529,0.41318092868132117,0.4332646115026479,0.41992579448454337,3.415,3.25,3.37,3.114,3.058,2.92
BRA,BRA.2_1,SWPO,82.70710173228409,74.84474000705545,68.94425470304787,61.97661481164291,55.34121490273185,48.93833335451821,35053.16153746522,35007.10612606653,35023.90232000852,38176.63458632944,40032.30450474647,38799.839238889894,0.002359,0.002138,0.001968,0.001623,0.001382,0.001261
