GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,LD_2025,production_2020,production_2021,production_2022,production_2023,production_2024,production_2025,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
TJK,SESA,0.009122898460977481,0.007339150117115829,0.00579532859704364,0.0044283960723761956,0.003309347398018755,0.0022950021212906693,10.038697160625507,9.297038909798154,11.587548725290876,9.26174471511718,10.09380578102731,10.02732933625293,9.088e-4,7.894e-4,5.001e-4,4.781e-4,3.279e-4,2.289e-4
TKM,SESA,0.012042457550135097,0.009513080937808886,0.007512098032692189,0.0059940228034353225,0.004606897900614105,0.0032269325247199286,1.2501690953942055,0.9376992396126936,1.2503878448010093,0.8693400499864605,1.0716729974016668,1.015775820205396,0.009633,0.01015,0.006008,0.006895,0.004299,0.003177
TUR,SESA,1.5073634681655261,1.2406683361219022,0.9889425500849114,0.8308260619468557,0.7086597717230075,0.6314467832427989,877.1138240526376,877.1120997366644,877.0204640546983,877.0570562949251,877.1212296250644,877.0812594306789,0.001719,0.001414,0.001128,9.473e-4,8.079e-4,7.199e-4
TWN,SESA,1.1499510361569618,1.065888566755394,1.015309973010313,0.9340099344054866,0.8466458161103704,0.8909824283573481,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,293.69686502417704,0.003915,0.003629,0.003457,0.00318,0.002883,0.003034
TZA,SESA,11918.287967287435,11513.724280759196,11012.047871648027,10489.206514724701,9727.980951782456,8730.705161717142,490534.5384565226,506052.850758309,169648.06544645614,572120.3002663708,584283.2308027553,539269.5389331165,0.0243,0.02275,0.06491,0.01833,0.01665,0.01619
UGA,SESA,423.7961941350443,387.1437611334354,353.48994858764866,319.04492108656297,281.90502175068764,243.59705504975443,69065.84729843613,67174.82582613811,65290.89864293064,66232.60207031218,66232.15944668488,66140.93864259093,0.006136,0.005763,0.005414,0.004817,0.004256,0.003683
URY,SESA,0.015123754185153026,0.012834314208893914,0.010420125490602046,0.008056244189924327,0.006259505674790186,0.005246014545053552,0.8270977859160044,1.1637410952712903,2.5277269176590873,5.242639123709691,5.795488696400915,5.261506385045433,0.01829,0.01103,0.004122,0.001537,0.00108,9.971e-4
USA,SESA,0.17642672470354842,0.1657346929456985,0.15508024779396404,0.14441321976095658,0.13371464411167622,0.12301533522159167,0.17882941654696913,0.18234478868940973,0.1942055154907766,0.17475413814433982,0.15171148490139383,0.16142898121972596,0.9866,0.9089,0.7985,0.8264,0.8814,0.762
UZB,SESA,0.03929185298165179,0.03468756932267916,0.0305489961693213,0.027233175207684007,0.02318312527098709,0.019103002263700895,54.738951359232146,67.21055293881872,61.04536118226092,71.28667684048881,39.527303203827785,49.40463165003538,7.178e-4,5.161e-4,5.004e-4,3.82e-4,5.865e-4,3.867e-4
VEN,SESA,2676.212596847215,2587.4620447658126,2446.337795943068,2356.308403706836,2533.917559542284,2389.335105851563,7742.199012630043,7742.177084422541,7742.196030193603,7742.216505847069,7742.17365181307,7742.18653304119,0.3457,0.3342,0.316,0.3043,0.3273,0.3086
VNM,SESA,603.122350195486,549.3476866863567,493.93880562477807,436.44875387129713,377.91334826327216,320.8005934202933,8686.683809631604,7430.0152686081265,7295.9527147354165,6939.311580254444,6192.880777565179,6728.712146610989,0.06943,0.07394,0.0677,0.0629,0.06102,0.04768
YEM,SESA,0,0,0,0,0,0,11.637244113958321,10.444186594117589,10.881516574568819,10.927916218836206,10.93343617651629,10.837283660356412,0,0,0,0,0,0
Z01,SESA,0.006939454988585804,0.006135062137151522,0.005369597154968629,0.004697916834522578,0.004102706782475024,0.0035450656003726743,3.0798141472291345,3.007962390988495,1.59628671030405,3.268850043654838,3.6444512748260607,3.195553092174733,0.002253,0.00204,0.003364,0.001437,0.001126,0.001109
Z06,SESA,4.2859959033518375e-5,3.158082527690791e-5,2.030169152029745e-5,1.099659348149416e-5,3.665531160498054e-6,0,0.06618538348847172,0.08294544786768578,0.09866088208948756,0.1950906724912595,0.28232085261030276,0.2269136976648953,6.476e-4,3.807e-4,2.058e-4,5.637e-5,1.298e-5,0
Z07,SESA,28.011050142352286,27.318172434411462,27.02465105194522,26.692725048593456,25.36059757793138,23.154698225844854,244.85660986427666,236.4422388076104,117.41097145096893,241.45751136610806,259.63455555573415,230.70020291681186,0.1144,0.1155,0.2302,0.1105,0.09768,0.1004
ZAF,SESA,2.123669980665789e-4,1.2742019883994732e-4,4.247339961331578e-5,0,0,0,0.05630468292064565,0.07064540523685195,0.08470739149899562,0.07349760905984473,0.07827079512295228,0.07746289600682388,0.003772,0.001804,5.014e-4,0,0,0
ZMB,SESA,31.012006872499043,32.14586577311953,34.921348360971386,37.38702449646688,36.80533779045493,34.03076405953568,1863.859020489408,1991.3076613398869,1013.4640124577345,2214.180365797606,2278.4740035680234,2132.8955546142115,0.01664,0.01614,0.03446,0.01689,0.01615,0.01596
ZWE,SESA,9.185121693496606,9.267031434036122,9.152173361366348,8.554507598904152,7.945156866396075,7.814104242958335,357.1365939002567,448.0987742449637,537.2929516495703,466.1900999680577,496.4660792331029,491.3416326758641,0.02572,0.02068,0.01703,0.01835,0.016,0.0159
